seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367220.29,140.208067781,6.79064681642,146.323067305,110.916765035,25.4990264741,-175.782280062,121.80440923,-5.78846134749,135.90753744,102.343815365,-12.0336245092,174.308597292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327039450888,0.0796726447194,-0.023538986379,135.103234218,-80.090952859,44.0626170966,0.06726,0.10534,-1.18115,29.54991716,-60.1274870067,16.9190557432,
1565367220.31,140.345734949,6.86166491595,146.153843005,110.889934103,25.4696299993,-175.853275018,121.688262484,-5.55766945341,136.10133914,102.2998064,-11.882215727,174.485982801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327039450888,0.0796726447194,-0.023538986379,135.103234218,-80.090952859,44.0626170966,0.06726,0.10534,-1.18115,29.54991716,-60.1274870067,16.9190557432,
1565367220.33,140.228949509,6.77639238237,146.116671105,110.793898865,25.4734025582,-175.976126436,121.779763892,-5.41251041198,136.316558664,102.181249345,-11.8641645372,174.509199526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317654407888,0.0798139090254,-0.0230560781194,137.393749979,-80.0397434074,44.5427132356,0.06715,0.10534,-1.18107,29.599769342,-59.7572518946,17.2141651361,
1565367220.35,140.24295763,6.51959219461,146.175488986,110.815477176,25.3334373914,-175.947276803,122.035878974,-5.34224493946,136.418761872,102.153376625,-11.9460656054,174.503315503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317654407888,0.0798139090254,-0.0230560781194,137.393749979,-80.0397434074,44.5427132356,0.06715,0.10534,-1.18107,29.599769342,-59.7572518946,17.2141651361,
1565367220.37,140.320327662,6.42113926177,146.202528348,110.878596025,25.0796214561,-175.846457235,122.187639825,-5.31971090897,136.421257105,102.167712603,-12.1252797281,174.481280431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031218982968,0.0794821777944,-0.0234089811432,136.62435274,-79.4548036116,47.9401665186,0.06712,0.10529,-1.18076,29.7418516026,-59.6595234837,17.2091280328,
1565367220.39,140.409072603,6.28888045029,146.188758081,110.902877278,25.1062272773,-175.962254626,122.382552786,-5.24954059954,136.3760855,102.253141034,-12.1507034209,174.452965539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030934284164,0.07938685258,-0.023745370992,135.791994312,-79.4025088017,48.806594125,0.06712,0.10529,-1.18076,29.7418516026,-59.6595234837,17.2091280328,
1565367220.41,140.389507288,6.33174922197,146.145275367,110.874968075,25.1933678913,-176.011046642,122.300294707,-5.14315366512,136.401342818,102.267232705,-12.0839572196,174.442321841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030934284164,0.07938685258,-0.023745370992,135.791994312,-79.4025088017,48.806594125,0.06712,0.10529,-1.18076,29.7418516026,-59.6595234837,17.2091280328,
1565367220.43,140.326141143,6.46358568977,146.021653173,110.858299174,25.2696697073,-176.067715275,122.298203467,-5.09461920199,136.39188367,102.290527099,-12.0052158549,174.407758727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030633394004,0.0791603248,-0.023981342052,136.412737149,-78.504574746,49.4435065576,0.06702,0.10521,-1.18068,29.6546434526,-59.5927580744,17.2417307416,
1565367220.45,140.30275379,6.44853742254,145.998805659,110.990652159,25.1394934755,-175.893631116,122.477270604,-5.03239027292,136.417754005,102.356137892,-12.1518398333,174.416574271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030633394004,0.0791603248,-0.023981342052,136.412737149,-78.504574746,49.4435065576,0.06702,0.10521,-1.18068,29.6546434526,-59.5927580744,17.2417307416,
1565367220.47,140.323005197,6.38716174283,146.022298256,111.026789205,25.1488769017,-175.849782267,122.489223752,-5.0214843217,136.428251255,102.367874235,-12.2090561119,174.416927817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304999568708,0.0791525414574,-0.0239087032278,135.181258353,-78.489657237,51.1815176149,0.06684,0.1051,-1.18062,29.7718750786,-59.7666776162,17.1324424964,
1565367220.49,140.334227758,6.36337280307,146.023201709,111.028270598,25.2698986147,-175.876616354,122.359459959,-4.94886131398,136.481611962,102.328690775,-12.2248368988,174.403366017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030530451624,0.0790665354288,-0.024239509464,135.79613613,-78.3610855364,50.5417421835,0.06684,0.1051,-1.18062,29.7718750786,-59.7666776162,17.1324424964,
1565367220.51,140.289932453,6.63028480582,145.90203544,110.968294755,25.6574445186,-176.009892783,121.661948387,-4.82949429257,136.58930026,102.172819427,-12.1029781887,174.270216377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030530451624,0.0790665354288,-0.024239509464,135.79613613,-78.3610855364,50.5417421835,0.06684,0.1051,-1.18062,29.7718750786,-59.7666776162,17.1324424964,
1565367220.53,140.258839215,6.71150512197,145.867226239,110.934553249,25.8119850804,-176.064102317,121.344404122,-4.81632582065,136.451399478,102.103793856,-12.0407905217,174.194532816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086317562,0.0790695572744,-0.023892296772,135.824196817,-78.5733347315,50.1741334607,0.0667,0.10496,-1.18052,29.8775438432,-59.970186998,16.996154345,
1565367220.55,140.145549482,7.03037564763,145.76231537,110.830245094,26.1305850382,-176.24731105,120.559393717,-5.09477528048,136.420622093,101.947552737,-11.9837435783,173.799722388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317545201718,0.079143244964,-0.0230576984596,138.693380422,-79.556200134,46.132996088,0.06667,0.10489,-1.18048,30.4218264309,-60.1509177353,16.7040349769,
1565367220.57,140.111294435,7.15179331177,145.700648194,110.805798137,26.3157271635,-176.234720634,119.917757437,-5.49589000426,136.29215994,102.07223657,-12.1283199809,173.343946414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317545201718,0.079143244964,-0.0230576984596,138.693380422,-79.556200134,46.132996088,0.06667,0.10489,-1.18048,30.4218264309,-60.1509177353,16.7040349769,
1565367220.59,140.132370574,7.15467593495,145.689341917,110.838934302,26.4300565166,-176.204930371,119.365276101,-5.68103912403,136.281141175,102.249807247,-12.2514053529,173.014470929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316004021642,0.0790611763806,-0.0236713584752,138.503716997,-79.1847947137,46.3535551252,0.06667,0.10489,-1.18048,30.4218264309,-60.1509177353,16.7040349769,
1565367220.61,140.385872006,7.20528858675,145.62680336,111.210585626,26.8349721379,-175.985645266,117.557435853,-5.35625435725,136.761088694,102.820263226,-12.8085087155,171.609166076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316004021642,0.0790611763806,-0.0236713584752,138.503716997,-79.1847947137,46.3535551252,0.06667,0.10489,-1.18048,30.4218264309,-60.1509177353,16.7040349769,
1565367220.63,140.508397488,7.25401998029,145.477184247,111.761661952,27.2415390079,-175.709740624,116.191174315,-4.59182164111,137.109727108,103.467591428,-13.1822287424,170.174815418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327207560168,0.078759321196,-0.0238012066688,135.027899946,-79.3150155859,48.7474151039,0.0666,0.10457,-1.18035,30.3498870889,-60.069651912,16.5741227017,
1565367220.65,140.73229278,7.42563241743,145.262654163,112.120243771,27.4578955599,-175.533650214,114.531894823,-3.64820926258,137.725467658,103.879562152,-13.3545061029,169.400266917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365809529574,0.077927579486,-0.0251450746546,120.436450967,-79.0811503675,57.8595353485,0.06657,0.10432,-1.18036,30.0317276973,-60.3574335474,16.0289289937,
1565367220.67,140.92482298,7.55468059045,145.170604522,112.830909861,27.8477185374,-175.119212826,113.534581084,-3.25109758033,138.209513594,104.768504768,-13.6795152703,168.117542454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365809529574,0.077927579486,-0.0251450746546,120.436450967,-79.0811503675,57.8595353485,0.06657,0.10432,-1.18036,30.0317276973,-60.3574335474,16.0289289937,
1565367220.69,141.522933298,7.85672469713,145.1245786,113.679824273,28.286167433,-174.404235211,110.861719938,-2.69310917961,139.873810974,105.886255577,-14.376368207,167.240237565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363498786608,0.0784865877464,-0.0244964589304,124.545097254,-79.5204116638,53.9114060326,0.06657,0.10432,-1.18036,30.0317276973,-60.3574335474,16.0289289937,
1565367220.71,141.710033736,7.90661472488,145.191857251,113.891914312,28.3620941326,-174.178215397,110.203944407,-2.65948038713,140.445528728,106.157004479,-14.698692246,167.367888852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363498786608,0.0784865877464,-0.0244964589304,124.545097254,-79.5204116638,53.9114060326,0.06657,0.10432,-1.18036,30.0317276973,-60.3574335474,16.0289289937,
1565367220.73,142.052773039,7.97405795837,145.328687515,114.265342522,28.4972146641,-173.784590893,109.207241112,-2.71433740804,141.412520661,106.629809656,-15.4228011216,167.440186186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039205528628,0.0773007763808,-0.0272025936308,111.463163203,-77.2773277832,60.3735743537,0.06673,0.10432,-1.18052,28.997210739,-60.4880018482,16.1832830625,
1565367220.75,142.4374291,7.94631471066,145.53142281,114.815388053,28.6563153572,-173.225449895,108.113195836,-2.73109817273,142.468878821,107.340190627,-16.5761272191,167.786710308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410202293036,0.0764949160388,-0.0291484947696,106.898347091,-75.3708138467,58.5844344627,0.06704,0.10437,-1.1809,27.4554381691,-60.1190545839,16.85001621,
1565367220.77,142.562361833,7.94933797167,145.591643758,114.994299146,28.7343371885,-173.047895376,107.728651822,-2.74703690695,142.815745242,107.543156574,-16.9582330053,167.906074107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410202293036,0.0764949160388,-0.0291484947696,106.898347091,-75.3708138467,58.5844344627,0.06704,0.10437,-1.1809,27.4554381691,-60.1190545839,16.85001621,
1565367220.79,142.984939246,8.10097666004,145.721222244,115.48218471,29.1747176511,-172.664779961,105.581258885,-2.60612986906,143.875686831,107.91348298,-17.9663618492,168.444212485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415892387228,0.0771364947548,-0.0271253984492,107.289731134,-76.4430928179,58.0883344693,0.06704,0.10437,-1.1809,27.4554381691,-60.1190545839,16.85001621,
1565367220.81,143.098583694,8.19972179942,145.768507396,115.598181074,29.390885381,-172.657608276,104.878097376,-2.54497548621,144.05405015,107.796012907,-18.6006548917,169.030541139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415892387228,0.0771364947548,-0.0271253984492,107.289731134,-76.4430928179,58.0883344693,0.06704,0.10437,-1.1809,27.4554381691,-60.1190545839,16.85001621,
1565367220.83,143.083715396,8.25193273148,145.784784214,115.751181555,29.7973601477,-172.747732946,104.306526957,-2.50821060278,144.078498538,107.710328123,-18.9151121544,169.307923983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426805435556,0.0759622770228,-0.0298097615682,102.161252392,-74.2524722621,58.5356008111,0.06736,0.10452,-1.18111,26.4400721875,-59.8908796364,17.3218956399,
1565367220.85,142.938483925,8.31907077135,145.852199357,115.917793022,30.0528774315,-172.552263469,103.210110778,-2.49372463397,144.412716941,107.817232013,-19.869857007,169.882635168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442313544396,0.0753864793528,-0.0298566064332,98.5440793046,-73.2713339455,57.6182250469,0.06735,0.10457,-1.18106,26.2983237692,-59.6902129427,17.4570737589,
1565367220.87,143.122116463,8.24738831451,145.983898222,116.107338772,30.2907336242,-172.259015641,102.814200419,-2.45184355448,144.363619237,107.952318629,-20.4881938875,170.284505985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442313544396,0.0753864793528,-0.0298566064332,98.5440793046,-73.2713339455,57.6182250469,0.06735,0.10457,-1.18106,26.2983237692,-59.6902129427,17.4570737589,
1565367220.89,143.218886583,8.22207614165,146.059771921,116.163782092,30.4811599424,-172.178148744,102.326352777,-2.40022398103,144.518209746,107.936484462,-20.7588937714,170.524474392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442553157508,0.075364675893,-0.0296588332658,97.9732166109,-73.4021059943,58.1923179668,0.06735,0.10457,-1.18106,26.2983237692,-59.6902129427,17.4570737589,
1565367220.91,143.144301053,8.43551063234,146.034170404,116.096805991,31.0876357237,-172.12351736,101.166237559,-2.1690232376,144.875366711,107.825862995,-21.4314320726,171.199202902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442553157508,0.075364675893,-0.0296588332658,97.9732166109,-73.4021059943,58.1923179668,0.06735,0.10457,-1.18106,26.2983237692,-59.6902129427,17.4570737589,
1565367220.93,143.001120762,8.52641754565,145.963942937,116.096661132,31.193735912,-172.105713537,100.585587301,-2.0386043694,144.907871792,107.776010336,-21.7919970823,171.423705288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455623887266,0.074241016956,-0.0305811824116,92.2519518495,-72.156989388,59.3625111534,0.06719,0.10445,-1.18092,25.9402195387,-59.5743763952,17.6579033376,
1565367220.95,143.015286,8.48157365908,145.968519198,116.172617251,31.2940415829,-172.075449387,100.051619994,-1.94121211122,144.899409093,107.689526333,-22.0913027537,171.624942021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046779289136,0.0733293243008,-0.0307609558024,87.398380249,-71.8122938638,60.2677562011,0.06705,0.10449,-1.18104,26.0461748774,-59.5593269005,17.6137246061,
1565367220.97,143.015878362,8.47417079117,145.94772069,116.169637812,31.3367129445,-172.074259839,99.8154895114,-1.89443609611,144.881302574,107.631357819,-22.2240785275,171.697585177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046779289136,0.0733293243008,-0.0307609558024,87.398380249,-71.8122938638,60.2677562011,0.06705,0.10449,-1.18104,26.0461748774,-59.5593269005,17.6137246061,
1565367220.99,142.870183147,8.61455512611,145.798744686,115.968129596,31.7398081952,-172.240407785,98.9052033428,-1.62004606592,145.016909806,107.388151091,-22.4178719968,171.874603494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046906111555,0.073217652545,-0.030852334835,87.2893817819,-71.7503408692,60.3954558023,0.06705,0.10449,-1.18104,26.0461748774,-59.5593269005,17.6137246061,
1565367221.01,142.810774708,8.68151168335,145.737971417,115.935971464,31.8772710098,-172.319411626,98.6954186584,-1.55054816927,145.030047216,107.295828765,-22.4098259721,171.911946285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046906111555,0.073217652545,-0.030852334835,87.2893817819,-71.7503408692,60.3954558023,0.06705,0.10449,-1.18104,26.0461748774,-59.5593269005,17.6137246061,
1565367221.03,142.706147947,8.81526656573,145.609011151,115.911567845,31.9682597461,-172.381825402,98.6618421425,-1.47865130547,145.074268707,107.247637466,-22.3696058659,171.844931706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474976276474,0.0726489280272,-0.03099187921,85.3125505362,-71.4803308619,60.0664300279,0.06708,0.1046,-1.18132,26.1636965694,-59.6114433388,17.5304144838,
1565367221.05,142.662643086,8.75009805012,145.524167233,115.829669811,31.8469170647,-172.427793365,99.4893598518,-1.52964214575,145.01411834,107.547118375,-22.513191672,171.641388288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481106472088,0.0723493715932,-0.0307127428772,83.575919544,-71.3328575906,60.5456593381,0.06696,0.10462,-1.18133,26.4520715557,-59.7938082199,17.1754596418,
1565367221.07,142.764990012,8.6680044761,145.532260756,115.920815908,31.6420037311,-172.321949454,99.7425876733,-1.54109632422,144.974274489,107.661194745,-22.5509936131,171.518788803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481106472088,0.0723493715932,-0.0307127428772,83.575919544,-71.3328575906,60.5456593381,0.06696,0.10462,-1.18133,26.4520715557,-59.7938082199,17.1754596418,
1565367221.09,142.94520306,8.54136215953,145.533314872,115.950836656,31.6315853748,-172.306970493,99.8828987972,-1.41983008749,144.972660859,107.708295447,-22.4630648682,171.448617014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479397027044,0.072334665962,-0.0309504251688,84.2651416141,-71.2256960757,59.9713365052,0.06696,0.10462,-1.18133,26.4520715557,-59.7938082199,17.1754596418,
1565367221.11,142.763379985,8.67782656144,145.402237839,115.7368018,31.8021947024,-172.578703013,100.47131982,-1.23461895216,144.779772066,107.359363904,-21.8642789167,171.621612148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479397027044,0.072334665962,-0.0309504251688,84.2651416141,-71.2256960757,59.9713365052,0.06696,0.10462,-1.18133,26.4520715557,-59.7938082199,17.1754596418,
1565367221.13,142.693835222,8.70305520166,145.342879046,115.560888122,31.7690616081,-172.803073401,101.602255693,-1.49857169366,144.670279123,107.172090255,-21.3626817766,171.63383426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480067332376,0.0723314849968,-0.03087765495,84.009812718,-71.378195952,60.2990402997,0.06707,0.10468,-1.18128,26.5714355219,-60.019496163,16.8802766903,
1565367221.15,142.615476842,8.52983033405,145.353514201,115.282052652,31.3134359847,-172.857996813,103.37787198,-2.07337307285,144.504991358,107.181696167,-20.8172988375,171.513217648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468831662906,0.073396901113,-0.0298277470192,87.565356155,-72.5139260269,59.1042348838,0.0672,0.1048,-1.18113,27.1322698581,-60.4300135984,16.4173974996,
1565367221.17,142.627362111,8.36892704329,145.400837976,115.198188725,31.1825115198,-172.853758614,104.575231498,-2.72986856788,144.494290001,106.981016673,-20.2775265523,171.714630118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468831662906,0.073396901113,-0.0298277470192,87.565356155,-72.5139260269,59.1042348838,0.0672,0.1048,-1.18113,27.1322698581,-60.4300135984,16.4173974996,
1565367221.19,142.606610771,8.29721702308,145.43519275,115.043201084,31.0674571096,-172.978007653,104.839768614,-3.33837319552,144.391297489,106.7604135,-19.9330291892,171.869534864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463965411214,0.0732836404222,-0.0303257681128,88.6222192792,-72.1286024179,58.1145581762,0.0672,0.1048,-1.18113,27.1322698581,-60.4300135984,16.4173974996,
1565367221.21,142.474483699,8.22995253332,145.422525822,114.951070196,31.0969898489,-173.161127264,104.99113315,-3.87815963436,143.917947191,105.736880924,-18.0649436373,172.064588192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463965411214,0.0732836404222,-0.0303257681128,88.6222192792,-72.1286024179,58.1145581762,0.0672,0.1048,-1.18113,27.1322698581,-60.4300135984,16.4173974996,
1565367221.23,141.760246613,8.42326748996,145.035846125,114.290037036,31.281328199,-174.298467628,105.439959864,-4.10001343391,143.189925044,104.87714153,-16.3757273154,171.975974223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.25,141.123621322,8.5833069013,144.75887046,113.567614441,31.1663571461,-175.065036261,106.954500919,-4.18241510704,141.855691025,104.498617017,-15.58219023,171.886185115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.27,140.843884436,8.58311274456,144.693174431,113.208270803,30.9559616902,-175.29090784,108.43576655,-4.21137951318,140.944746242,103.906234517,-14.274801328,171.582982088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.29,140.746804724,8.32684944057,144.935873926,112.504207654,30.1350735594,-175.414920634,112.980064403,-4.75028539831,138.695737517,103.728220888,-13.3528229824,171.956468769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.31,140.84847356,8.23624903723,145.040284932,112.340079721,29.7980709538,-175.461933274,114.017121947,-4.83464621614,138.135536563,103.646794459,-13.1122503965,171.981204526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.33,140.897251664,8.20516189764,145.100560319,112.266386077,29.7076867827,-175.57758737,115.769290906,-4.84794966921,137.299227602,103.453235991,-12.4451725021,172.17908083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.35,140.67919113,8.49940701307,145.012442702,112.023441286,29.4906683209,-176.182527448,117.79155277,-4.90295773662,136.13303907,103.235761912,-11.0419833668,172.475332059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.37,140.644907816,8.61446931957,145.038602881,111.774387213,29.0960905852,-176.422444808,118.32330418,-4.96260817436,135.97060033,103.215015307,-10.6941844253,172.585243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.39,140.546606097,8.68631716874,145.183753864,111.688820586,28.8263087226,-176.40523479,119.308872247,-5.01551926202,135.776049315,103.169866389,-10.2676306006,172.797637915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
1565367221.41,140.624583389,8.49329073158,145.536311142,111.561109454,28.1764512488,-176.329287707,120.193879636,-4.61572297553,135.62087181,103.116643891,-9.73225812429,173.12952194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044244647316,0.0751272922376,-0.0288982387804,95.3044172839,-74.1494922111,56.8523300373,0.06727,0.10484,-1.18118,27.4012434394,-60.7223084003,16.2599225503,
