seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366517,146.4811734,6.24241369,-177.206464,108.4985049,18.87893369,-164.8197128,84.77005423,10.68894777,176.0799552,100.1870586,-6.1606711,93.86440352,0,0,0,0,0,0,0.029915951,0.062961321,0.045940156,3.255594111,-11.59511488,1.487124976,0,0,0,0,0,0,-0.00926,-0.09581,-1.30667,-6.876913369,-48.13949173,48.32763087,
1565366517,146.4811734,6.24241369,-177.206464,108.4985049,18.87893369,-164.8197128,84.77005423,10.68894777,176.0799552,100.1870586,-6.1606711,93.86440352,0,0,0,0,0,0,0.02989996,0.062830291,0.045806489,3.610379632,-11.8058081,1.614642668,0,0,0,0,0,0,-0.00908,-0.09567,-1.30677,-6.834174073,-48.11951341,48.34440531,
1565366517,146.6150824,6.179035333,-177.1210638,108.6518922,18.80307626,-164.696136,84.93124681,10.62273249,176.122694,100.3076286,-5.996419613,93.97080783,0,0,0,0,0,0,0.02989996,0.062830291,0.045806489,3.610379632,-11.8058081,1.614642668,0,0,0,0,0,0,-0.00908,-0.09567,-1.30677,-6.834174073,-48.11951341,48.34440531,
1565366517,146.6050301,6.215289355,-177.1205892,108.6381006,18.82118388,-164.6954286,84.93018527,10.63040572,176.1141095,100.2618271,-5.960243149,93.97602971,0,0,0,0,0,0,0.029754476,0.062945161,0.045763676,3.423305255,-11.79371449,1.836199864,0,0,0,0,0,0,-0.00884,-0.0956,-1.30684,-7.020196619,-48.18073451,48.44775629,
1565366517,146.6050301,6.215289355,-177.1205892,108.6381006,18.82118388,-164.6954286,84.93018527,10.63040572,176.1141095,100.2618271,-5.960243149,93.97602971,0,0,0,0,0,0,0.029754476,0.062945161,0.045763676,3.423305255,-11.79371449,1.836199864,0,0,0,0,0,0,-0.00884,-0.0956,-1.30684,-7.020196619,-48.18073451,48.44775629,
1565366518,146.5805629,6.241356226,-177.1174161,108.5305893,18.90817251,-164.709179,84.92952502,10.54266478,176.1589211,100.3362475,-5.90629666,94.04102186,0,0,0,0,0,0,0.029787696,0.062934036,0.04606726,3.536928459,-11.72839836,1.752255223,0,0,0,0,0,0,-0.00884,-0.0956,-1.30684,-7.020196619,-48.18073451,48.44775629,
1565366518,146.5805629,6.241356226,-177.1174161,108.5305893,18.90817251,-164.709179,84.92952502,10.54266478,176.1589211,100.3362475,-5.90629666,94.04102186,0,0,0,0,0,0,0.029922457,0.063029544,0.046229461,2.65237223,-11.57433919,2.351670889,0,0,0,0,0,0,-0.00883,-0.09562,-1.30683,-7.090709377,-48.25116457,48.49573318,
1565366518,146.59329,6.144734746,-177.0397059,108.6327116,18.7629057,-164.5820601,85.03788967,9.984947407,176.5940126,101.5043868,-5.724908342,93.84088528,0,0,0,0,0,0,0.029922457,0.063029544,0.046229461,2.65237223,-11.57433919,2.351670889,0,0,0,0,0,0,-0.00883,-0.09562,-1.30683,-7.090709377,-48.25116457,48.49573318,
1565366518,146.59329,6.144734746,-177.0397059,108.6327116,18.7629057,-164.5820601,85.03788967,9.984947407,176.5940126,101.5043868,-5.724908342,93.84088528,0,0,0,0,0,0,0.030283003,0.063937927,0.046137534,-0.369661963,-9.726362219,3.735746938,0,0,0,0,0,0,-0.0091,-0.0957,-1.30685,-7.229916218,-48.13129675,48.44983909,
1565366518,146.6565596,6.04628432,-176.9595793,108.3231036,18.63588893,-164.6470449,84.74217891,9.238241916,176.8484042,101.829718,-6.165354004,93.90220581,0,0,0,0,0,0,0.030283003,0.063937927,0.046137534,-0.369661963,-9.726362219,3.735746938,0,0,0,0,0,0,-0.0091,-0.0957,-1.30685,-7.229916218,-48.13129675,48.44983909,
1565366518,146.6565596,6.04628432,-176.9595793,108.3231036,18.63588893,-164.6470449,84.74217891,9.238241916,176.8484042,101.829718,-6.165354004,93.90220581,0,0,0,0,0,0,0.03034035,0.063681557,0.046216832,-0.201854108,-9.861444679,3.723747485,0,0,0,0,0,0,-0.0091,-0.0957,-1.30685,-7.229916218,-48.13129675,48.44983909,
1565366518,146.6565596,6.04628432,-176.9595793,108.3231036,18.63588893,-164.6470449,84.74217891,9.238241916,176.8484042,101.829718,-6.165354004,93.90220581,0,0,0,0,0,0,0.030204534,0.06342032,0.047136951,-2.689309802,-9.174220716,3.329441946,0,0,0,0,0,0,-0.0094,-0.09589,-1.30682,-7.021037461,-48.48363719,48.60941482,
1565366518,146.6442169,6.011099589,-176.7582541,108.1466162,17.97218444,-164.389686,84.6852251,7.133401566,178.0103293,106.569613,-6.623752935,92.7064725,0,0,0,0,0,0,0.030204534,0.06342032,0.047136951,-2.689309802,-9.174220716,3.329441946,0,0,0,0,0,0,-0.0094,-0.09589,-1.30682,-7.021037461,-48.48363719,48.60941482,
1565366518,146.8022331,5.891275258,-176.6557165,108.3433109,17.57202276,-164.0929288,86.08214115,5.73550201,179.0648979,107.9306277,-6.535740197,92.68100763,0,0,0,0,0,0,0.031713457,0.066436781,0.045730289,-17.57143084,-3.505718099,7.546830014,0,0,0,0,0,0,-0.01,-0.09624,-1.30679,-7.252729383,-48.19201146,48.64138466,
1565366518,146.8022331,5.891275258,-176.6557165,108.3433109,17.57202276,-164.0929288,86.08214115,5.73550201,179.0648979,107.9306277,-6.535740197,92.68100763,0,0,0,0,0,0,0.031713457,0.066436781,0.045730289,-17.57143084,-3.505718099,7.546830014,0,0,0,0,0,0,-0.01,-0.09624,-1.30679,-7.252729383,-48.19201146,48.64138466,
1565366518,147.1381866,5.92362818,-176.578498,107.9154591,17.438874,-164.3592947,85.98150287,5.089138801,179.3992771,110.1602684,-6.956470436,92.07965664,0,0,0,0,0,0,0.031967259,0.066084505,0.04559284,-17.40263851,-3.816588529,7.478223806,0,0,0,0,0,0,-0.01,-0.09624,-1.30679,-7.252729383,-48.19201146,48.64138466,
1565366518,147.1381866,5.92362818,-176.578498,107.9154591,17.438874,-164.3592947,85.98150287,5.089138801,179.3992771,110.1602684,-6.956470436,92.07965664,0,0,0,0,0,0,0.031645057,0.066254279,0.045236682,-22.44346077,-2.311284119,8.317027004,0,0,0,0,0,0,-0.00997,-0.09653,-1.30731,-6.922716448,-48.19321255,48.66084148,
1565366518,147.1381866,5.92362818,-176.578498,107.9154591,17.438874,-164.3592947,85.98150287,5.089138801,179.3992771,110.1602684,-6.956470436,92.07965664,0,0,0,0,0,0,0.031645057,0.066254279,0.045236682,-22.44346077,-2.311284119,8.317027004,0,0,0,0,0,0,-0.00997,-0.09653,-1.30731,-6.922716448,-48.19321255,48.66084148,
1565366518,146.8083098,6.116856063,-176.5422799,107.4754272,16.91581092,-164.3433337,86.61722287,3.428540464,-178.1383344,115.2767771,-7.91392068,91.5604799,0,0,0,0,0,0,0.032042152,0.068997578,0.044402272,-39.26747443,1.147283326,12.19775814,0,0,0,0,0,0,-0.01002,-0.09684,-1.30747,-6.883904727,-48.23590379,48.71228699,
1565366518,146.8083098,6.116856063,-176.5422799,107.4754272,16.91581092,-164.3433337,86.61722287,3.428540464,-178.1383344,115.2767771,-7.91392068,91.5604799,0,0,0,0,0,0,0.032042152,0.068997578,0.044402272,-39.26747443,1.147283326,12.19775814,0,0,0,0,0,0,-0.01002,-0.09684,-1.30747,-6.883904727,-48.23590379,48.71228699,
1565366518,147.4211727,5.895438136,-176.4267568,107.5060565,15.98887865,-164.273529,87.3836872,1.654805018,-178.1813335,116.0448231,-9.10805494,93.42495814,0,0,0,0,0,0,0.032407979,0.069224351,0.044219826,-39.33289196,1.206224493,12.16993149,0,0,0,0,0,0,-0.01002,-0.09684,-1.30747,-6.883904727,-48.23590379,48.71228699,
1565366518,147.4211727,5.895438136,-176.4267568,107.5060565,15.98887865,-164.273529,87.3836872,1.654805018,-178.1813335,116.0448231,-9.10805494,93.42495814,0,0,0,0,0,0,0.032061988,0.069959128,0.042203579,-49.9383782,6.014410333,11.75503889,0,0,0,0,0,0,-0.00971,-0.09716,-1.30813,-6.731884859,-48.05927669,48.59408882,
1565366518,147.0280659,5.853653753,-176.3471481,107.0983028,15.10746635,-164.2224333,88.55643053,-0.784018444,-179.8361454,113.9324272,-9.688630849,94.2454892,0,0,0,0,0,0,0.032061988,0.069959128,0.042203579,-49.9383782,6.014410333,11.75503889,0,0,0,0,0,0,-0.00971,-0.09716,-1.30813,-6.731884859,-48.05927669,48.59408882,
1565366518,147.1480352,5.809121369,-176.3170586,107.1876386,14.85100486,-164.1932642,88.79486771,-1.080578678,179.7439122,112.6548177,-9.955664999,94.57330671,0,0,0,0,0,0,0.032347056,0.071108932,0.040612103,-60.16676445,10.09924157,9.364262969,0,0,0,0,0,0,-0.00949,-0.09738,-1.30846,-6.814214729,-47.92751122,48.61122452,
1565366518,147.1480352,5.809121369,-176.3170586,107.1876386,14.85100486,-164.1932642,88.79486771,-1.080578678,179.7439122,112.6548177,-9.955664999,94.57330671,0,0,0,0,0,0,0.032347056,0.071108932,0.040612103,-60.16676445,10.09924157,9.364262969,0,0,0,0,0,0,-0.00949,-0.09738,-1.30846,-6.814214729,-47.92751122,48.61122452,
1565366518,147.4823557,5.689404539,-176.3045237,107.4192613,14.12410008,-164.1573539,89.37382921,-1.621416463,178.4284436,111.0729235,-9.982798839,94.91075925,0,0,0,0,0,0,0.032546882,0.071326472,0.041011543,-60.11848206,9.96074642,9.345221965,0,0,0,0,0,0,-0.00949,-0.09738,-1.30846,-6.814214729,-47.92751122,48.61122452,
1565366518,147.4823557,5.689404539,-176.3045237,107.4192613,14.12410008,-164.1573539,89.37382921,-1.621416463,178.4284436,111.0729235,-9.982798839,94.91075925,0,0,0,0,0,0,0.032895875,0.071314392,0.039403221,-65.05466397,10.95731568,8.093585231,0,0,0,0,0,0,-0.00903,-0.09743,-1.30887,-6.768789496,-47.70582868,48.35962056,
1565366518,147.5891853,5.665180783,-176.3291883,107.2949427,13.43798154,-164.0993306,89.69329745,-2.182169776,176.5201936,109.1023935,-10.42673992,95.24032078,0,0,0,0,0,0,0.032895875,0.071314392,0.039403221,-65.05466397,10.95731568,8.093585231,0,0,0,0,0,0,-0.00903,-0.09743,-1.30887,-6.768789496,-47.70582868,48.35962056,
1565366518,147.5891853,5.665180783,-176.3291883,107.2949427,13.43798154,-164.0993306,89.69329745,-2.182169776,176.5201936,109.1023935,-10.42673992,95.24032078,0,0,0,0,0,0,0.032712735,0.071744053,0.039148398,-68.99382343,10.99802453,7.954951214,0,0,0,0,0,0,-0.00867,-0.09737,-1.30905,-6.82093132,-47.64165693,48.44998427,
1565366518,147.7118791,5.614314492,-176.2379309,107.4058919,12.77311576,-163.98014,90.40176867,-2.246272236,175.2330572,106.7423629,-10.39273894,96.75463004,0,0,0,0,0,0,0.032712735,0.071744053,0.039148398,-68.99382343,10.99802453,7.954951214,0,0,0,0,0,0,-0.00867,-0.09737,-1.30905,-6.82093132,-47.64165693,48.44998427,
1565366518,147.7118791,5.614314492,-176.2379309,107.4058919,12.77311576,-163.98014,90.40176867,-2.246272236,175.2330572,106.7423629,-10.39273894,96.75463004,0,0,0,0,0,0,0.03270087,0.071905484,0.039519994,-69.01646812,10.94350532,7.883116809,0,0,0,0,0,0,-0.00867,-0.09737,-1.30905,-6.82093132,-47.64165693,48.44998427,
1565366518,147.6694403,5.505451879,-176.2915228,107.217292,12.26242729,-164.1074069,90.66867666,-2.580218935,174.4548253,105.0158803,-10.56078266,97.31265609,0,0,0,0,0,0,0.033194703,0.071931069,0.038813141,-71.07743529,11.33890445,7.703006948,0,0,0,0,0,0,-0.00845,-0.09709,-1.30907,-6.587439785,-47.55553765,48.23618939,
1565366518,147.6694403,5.505451879,-176.2915228,107.217292,12.26242729,-164.1074069,90.66867666,-2.580218935,174.4548253,105.0158803,-10.56078266,97.31265609,0,0,0,0,0,0,0.033194703,0.071931069,0.038813141,-71.07743529,11.33890445,7.703006948,0,0,0,0,0,0,-0.00845,-0.09709,-1.30907,-6.587439785,-47.55553765,48.23618939,
1565366518,147.6694403,5.505451879,-176.2915228,107.217292,12.26242729,-164.1074069,90.66867666,-2.580218935,174.4548253,105.0158803,-10.56078266,97.31265609,0,0,0,0,0,0,0.033270539,0.072171499,0.03886042,-72.56812434,11.34153348,8.058119989,0,0,0,0,0,0,-0.00852,-0.09678,-1.30883,-6.335701593,-47.45677138,48.05492597,
1565366518,147.5115698,5.376352941,-176.3081459,107.161156,11.81374613,-164.1308144,90.81366463,-2.618556782,173.882977,103.0938164,-10.30437075,98.15975921,0,0,0,0,0,0,0.033270539,0.072171499,0.03886042,-72.56812434,11.34153348,8.058119989,0,0,0,0,0,0,-0.00852,-0.09678,-1.30883,-6.335701593,-47.45677138,48.05492597,
1565366518,147.5115698,5.376352941,-176.3081459,107.161156,11.81374613,-164.1308144,90.81366463,-2.618556782,173.882977,103.0938164,-10.30437075,98.15975921,0,0,0,0,0,0,0.032754211,0.072060901,0.038721128,-72.70340881,11.24733097,8.142201724,0,0,0,0,0,0,-0.00852,-0.09678,-1.30883,-6.335701593,-47.45677138,48.05492597,
1565366518,147.2134456,5.366992507,-176.3047958,107.0272456,11.88824332,-164.2420062,90.61298539,-2.579756797,173.6930809,102.2665805,-10.27588275,98.49798116,0,0,0,0,0,0,0.033140287,0.072249508,0.039062778,-72.87416962,11.13214655,8.266047339,0,0,0,0,0,0,-0.00861,-0.09633,-1.30841,-6.145439338,-47.56822488,48.0882445,
1565366518,147.2134456,5.366992507,-176.3047958,107.0272456,11.88824332,-164.2420062,90.61298539,-2.579756797,173.6930809,102.2665805,-10.27588275,98.49798116,0,0,0,0,0,0,0.033140287,0.072249508,0.039062778,-72.87416962,11.13214655,8.266047339,0,0,0,0,0,0,-0.00861,-0.09633,-1.30841,-6.145439338,-47.56822488,48.0882445,
1565366518,146.9985932,5.333048816,-176.2909625,107.1245967,11.92278575,-164.2253862,90.56930654,-2.426924999,173.443497,102.0511982,-10.16061224,98.66623621,0,0,0,0,0,0,0.033028762,0.072506264,0.038733732,-73.34810865,11.09092695,8.254856385,0,0,0,0,0,0,-0.00877,-0.09596,-1.30801,-6.310294501,-47.70866535,48.18747458,
1565366518,146.9985932,5.333048816,-176.2909625,107.1245967,11.92278575,-164.2253862,90.56930654,-2.426924999,173.443497,102.0511982,-10.16061224,98.66623621,0,0,0,0,0,0,0.033028762,0.072506264,0.038733732,-73.34810865,11.09092695,8.254856385,0,0,0,0,0,0,-0.00877,-0.09596,-1.30801,-6.310294501,-47.70866535,48.18747458,
1565366518,146.828014,5.281476298,-176.3298312,106.9915886,12.01549405,-164.3502406,90.51148002,-2.390811685,173.7775865,102.3308523,-10.24097199,98.44980644,0,0,0,0,0,0,0.032782752,0.072069944,0.038584749,-73.23415889,11.22212396,8.226591895,0,0,0,0,0,0,-0.00877,-0.09596,-1.30801,-6.310294501,-47.70866535,48.18747458,
1565366518,146.828014,5.281476298,-176.3298312,106.9915886,12.01549405,-164.3502406,90.51148002,-2.390811685,173.7775865,102.3308523,-10.24097199,98.44980644,0,0,0,0,0,0,0.033178733,0.07215701,0.039367456,-72.11705983,10.95889156,8.362022392,0,0,0,0,0,0,-0.0089,-0.09557,-1.30766,-6.113055095,-47.85277156,48.14300189,
1565366518,146.828014,5.281476298,-176.3298312,106.9915886,12.01549405,-164.3502406,90.51148002,-2.390811685,173.7775865,102.3308523,-10.24097199,98.44980644,0,0,0,0,0,0,0.033178733,0.07215701,0.039367456,-72.11705983,10.95889156,8.362022392,0,0,0,0,0,0,-0.0089,-0.09557,-1.30766,-6.113055095,-47.85277156,48.14300189,
1565366518,146.4736667,5.568623556,-176.3450463,107.0100304,12.78732663,-164.5957742,90.093055,-1.910266798,175.3939065,104.1856869,-9.74217291,97.4800846,0,0,0,0,0,0,0.032493477,0.072092498,0.04033766,-68.08041319,9.744129646,9.233032111,0,0,0,0,0,0,-0.00889,-0.09528,-1.30721,-6.633909829,-48.3915375,48.6618543,
1565366518,146.4736667,5.568623556,-176.3450463,107.0100304,12.78732663,-164.5957742,90.093055,-1.910266798,175.3939065,104.1856869,-9.74217291,97.4800846,0,0,0,0,0,0,0.032493477,0.072092498,0.04033766,-68.08041319,9.744129646,9.233032111,0,0,0,0,0,0,-0.00889,-0.09528,-1.30721,-6.633909829,-48.3915375,48.6618543,
1565366518,146.525729,5.915885362,-176.3386762,107.274497,13.56317641,-164.6292299,88.79093691,-0.7219812,177.6410638,108.1572084,-8.661146758,95.19808072,0,0,0,0,0,0,0.032767751,0.071672073,0.040031683,-67.85300838,10.28771279,8.989744636,0,0,0,0,0,0,-0.00889,-0.09528,-1.30721,-6.633909829,-48.3915375,48.6618543,
1565366518,146.525729,5.915885362,-176.3386762,107.274497,13.56317641,-164.6292299,88.79093691,-0.7219812,177.6410638,108.1572084,-8.661146758,95.19808072,0,0,0,0,0,0,0.032292767,0.071634881,0.041187459,-61.63782551,8.337733365,11.00484388,0,0,0,0,0,0,-0.00889,-0.09517,-1.30701,-6.947903865,-48.8101646,48.9061241,
1565366518,146.655919,5.92125835,-176.4189784,107.4797487,14.21782007,-164.7059333,87.84366665,0.109793889,179.3738382,111.230004,-7.608740581,94.18854878,0,0,0,0,0,0,0.032292767,0.071634881,0.041187459,-61.63782551,8.337733365,11.00484388,0,0,0,0,0,0,-0.00889,-0.09517,-1.30701,-6.947903865,-48.8101646,48.9061241,
1565366518,146.655919,5.92125835,-176.4189784,107.4797487,14.21782007,-164.7059333,87.84366665,0.109793889,179.3738382,111.230004,-7.608740581,94.18854878,0,0,0,0,0,0,0.032362535,0.070952353,0.041769583,-54.49336973,6.599596598,12.85394874,0,0,0,0,0,0,-0.00875,-0.09526,-1.30697,-7.07187827,-48.94053829,48.83392653,
1565366518,146.8073006,5.871640083,-176.4815827,107.5974255,14.84734091,-164.5139559,86.42020593,1.493633529,-179.1629146,113.7782571,-6.941683616,93.40687713,0,0,0,0,0,0,0.032329151,0.071019489,0.04192984,-54.29062663,6.681350376,12.93952789,0,0,0,0,0,0,-0.00875,-0.09526,-1.30697,-7.07187827,-48.94053829,48.83392653,
1565366518,146.8073006,5.871640083,-176.4815827,107.5974255,14.84734091,-164.5139559,86.42020593,1.493633529,-179.1629146,113.7782571,-6.941683616,93.40687713,0,0,0,0,0,0,0.032329151,0.071019489,0.04192984,-54.29062663,6.681350376,12.93952789,0,0,0,0,0,0,-0.00875,-0.09526,-1.30697,-7.07187827,-48.94053829,48.83392653,
1565366518,146.9627155,5.922909002,-176.5262175,107.9592162,15.4953603,-164.1790021,85.38871818,2.730495375,-178.8686792,114.9270409,-5.955198758,92.07927504,0,0,0,0,0,0,0.032001038,0.070401886,0.042616382,-45.53474568,2.942883056,14.38368854,0,0,0,0,0,0,-0.00863,-0.09537,-1.30695,-7.385450914,-49.16390732,48.86788826,
1565366518,146.9627155,5.922909002,-176.5262175,107.9592162,15.4953603,-164.1790021,85.38871818,2.730495375,-178.8686792,114.9270409,-5.955198758,92.07927504,0,0,0,0,0,0,0.032001038,0.070401886,0.042616382,-45.53474568,2.942883056,14.38368854,0,0,0,0,0,0,-0.00863,-0.09537,-1.30695,-7.385450914,-49.16390732,48.86788826,
1565366518,146.9627155,5.922909002,-176.5262175,107.9592162,15.4953603,-164.1790021,85.38871818,2.730495375,-178.8686792,114.9270409,-5.955198758,92.07927504,0,0,0,0,0,0,0.032136158,0.069740362,0.043033375,-36.7370333,1.570656216,13.85655926,0,0,0,0,0,0,-0.00861,-0.0955,-1.30699,-7.682576516,-49.18542081,48.83778478,
1565366518,147.2594348,5.915458936,-176.5470011,108.2514547,15.97613388,-164.0306008,84.8978231,4.101635643,-179.5415656,112.6887457,-4.774683937,91.85530418,0,0,0,0,0,0,0.032136158,0.069740362,0.043033375,-36.7370333,1.570656216,13.85655926,0,0,0,0,0,0,-0.00861,-0.0955,-1.30699,-7.682576516,-49.18542081,48.83778478,
1565366519,147.2594348,5.915458936,-176.5470011,108.2514547,15.97613388,-164.0306008,84.8978231,4.101635643,-179.5415656,112.6887457,-4.774683937,91.85530418,0,0,0,0,0,0,0.032209129,0.06961485,0.043385634,-36.42186751,1.512842167,13.88679174,0,0,0,0,0,0,-0.00861,-0.0955,-1.30699,-7.682576516,-49.18542081,48.83778478,
1565366519,147.2724595,6.000633579,-176.6196673,108.3986595,16.4215458,-164.0342206,84.32994588,5.302465298,-179.946018,110.2666178,-5.105601653,92.20463125,0,0,0,0,0,0,0.032209129,0.06961485,0.043385634,-36.42186751,1.512842167,13.88679174,0,0,0,0,0,0,-0.00861,-0.0955,-1.30699,-7.682576516,-49.18542081,48.83778478,
1565366519,147.2724595,6.000633579,-176.6196673,108.3986595,16.4215458,-164.0342206,84.32994588,5.302465298,-179.946018,110.2666178,-5.105601653,92.20463125,0,0,0,0,0,0,0.032074412,0.067936262,0.043995945,-24.10496846,-1.79606436,11.58618272,0,0,0,0,0,0,-0.00843,-0.09557,-1.30709,-7.81321287,-49.11355847,48.83855577,
1565366519,147.2724595,6.000633579,-176.6196673,108.3986595,16.4215458,-164.0342206,84.32994588,5.302465298,-179.946018,110.2666178,-5.105601653,92.20463125,0,0,0,0,0,0,0.032074412,0.067936262,0.043995945,-24.10496846,-1.79606436,11.58618272,0,0,0,0,0,0,-0.00843,-0.09557,-1.30709,-7.81321287,-49.11355847,48.83855577,
1565366519,147.3653034,6.040178076,-176.6748386,108.7594815,16.95367969,-164.1002555,84.33018949,7.114966682,179.0782121,107.7411903,-5.494644197,92.48659745,0,0,0,0,0,0,0.031697382,0.066237726,0.04451335,-12.36970724,-5.596010978,7.42175131,0,0,0,0,0,0,-0.00825,-0.09555,-1.30711,-8.039049172,-48.83685976,48.84591666,
1565366519,147.3653034,6.040178076,-176.6748386,108.7594815,16.95367969,-164.1002555,84.33018949,7.114966682,179.0782121,107.7411903,-5.494644197,92.48659745,0,0,0,0,0,0,0.031460178,0.066149884,0.045051324,-12.1853155,-5.896715984,7.36137331,0,0,0,0,0,0,-0.00825,-0.09555,-1.30711,-8.039049172,-48.83685976,48.84591666,
1565366519,147.3107845,6.028183535,-176.8053091,108.8953599,17.51896863,-164.3307177,84.71186531,8.611185079,177.5839905,106.1607798,-5.856033509,93.02230495,0,0,0,0,0,0,0.031460178,0.066149884,0.045051324,-12.1853155,-5.896715984,7.36137331,0,0,0,0,0,0,-0.00825,-0.09555,-1.30711,-8.039049172,-48.83685976,48.84591666,
1565366519,147.3107845,6.028183535,-176.8053091,108.8953599,17.51896863,-164.3307177,84.71186531,8.611185079,177.5839905,106.1607798,-5.856033509,93.02230495,0,0,0,0,0,0,0.031342678,0.064708963,0.045090992,-5.144983405,-7.627109155,4.285378568,0,0,0,0,0,0,-0.00793,-0.09547,-1.30703,-8.064012745,-48.73057877,48.74876307,
1565366519,147.2507432,5.968422925,-177.0176485,109.1699959,17.86044465,-164.5101385,85.23140742,9.50857323,176.5752421,104.5118497,-6.099351482,93.58521338,0,0,0,0,0,0,0.031342678,0.064708963,0.045090992,-5.144983405,-7.627109155,4.285378568,0,0,0,0,0,0,-0.00793,-0.09547,-1.30703,-8.064012745,-48.73057877,48.74876307,
1565366519,147.2507432,5.968422925,-177.0176485,109.1699959,17.86044465,-164.5101385,85.23140742,9.50857323,176.5752421,104.5118497,-6.099351482,93.58521338,0,0,0,0,0,0,0.030987889,0.064224061,0.04532391,-1.064095292,-9.034775344,2.493890757,0,0,0,0,0,0,-0.00782,-0.09523,-1.30681,-7.953130721,-48.61769308,48.5137732,
1565366519,147.2507432,5.968422925,-177.0176485,109.1699959,17.86044465,-164.5101385,85.23140742,9.50857323,176.5752421,104.5118497,-6.099351482,93.58521338,0,0,0,0,0,0,0.030396037,0.064162124,0.045499561,-1.00403345,-9.169819101,2.62133172,0,0,0,0,0,0,-0.00782,-0.09523,-1.30681,-7.953130721,-48.61769308,48.5137732,
1565366519,147.0214813,6.0829793,-177.1458543,109.1532388,18.14398847,-164.6117909,85.67641245,10.44296883,176.1759626,102.8382681,-5.05294552,94.17708514,0,0,0,0,0,0,0.030396037,0.064162124,0.045499561,-1.00403345,-9.169819101,2.62133172,0,0,0,0,0,0,-0.00782,-0.09523,-1.30681,-7.953130721,-48.61769308,48.5137732,
1565366519,146.9849465,6.135572378,-177.1750639,109.2099432,18.31093654,-164.6361498,85.87937888,10.73238306,176.1100349,102.6502638,-4.622911417,94.32404343,0,0,0,0,0,0,0.030329801,0.064013287,0.045753247,1.553642367,-11.02665761,2.64312399,0,0,0,0,0,0,-0.0078,-0.09494,-1.30669,-7.706017883,-48.46134913,48.43730411,
1565366519,146.9849465,6.135572378,-177.1750639,109.2099432,18.31093654,-164.6361498,85.87937888,10.73238306,176.1100349,102.6502638,-4.622911417,94.32404343,0,0,0,0,0,0,0.030329801,0.064013287,0.045753247,1.553642367,-11.02665761,2.64312399,0,0,0,0,0,0,-0.0078,-0.09494,-1.30669,-7.706017883,-48.46134913,48.43730411,
1565366519,147.0193066,6.204360639,-177.1815207,109.3033557,18.41377647,-164.5403667,86.02014254,10.92491868,176.1241681,102.3516069,-4.326140357,94.57440233,0,0,0,0,0,0,0.029746997,0.064281619,0.0460454,2.437900594,-13.11011052,3.761115989,0,0,0,0,0,0,-0.00776,-0.09468,-1.30648,-7.7412974,-48.55503036,48.53159956,
1565366519,147.0193066,6.204360639,-177.1815207,109.3033557,18.41377647,-164.5403667,86.02014254,10.92491868,176.1241681,102.3516069,-4.326140357,94.57440233,0,0,0,0,0,0,0.029580507,0.064136849,0.045956894,2.40812458,-13.00523706,3.717192785,0,0,0,0,0,0,-0.00776,-0.09468,-1.30648,-7.7412974,-48.55503036,48.53159956,
1565366519,146.876958,6.270067787,-177.2200081,109.1834292,18.54945973,-164.6287618,86.09362012,11.06977317,176.0119758,101.8880488,-4.023827404,94.79988056,0,0,0,0,0,0,0.029580507,0.064136849,0.045956894,2.40812458,-13.00523706,3.717192785,0,0,0,0,0,0,-0.00776,-0.09468,-1.30648,-7.7412974,-48.55503036,48.53159956,
1565366519,146.876958,6.270067787,-177.2200081,109.1834292,18.54945973,-164.6287618,86.09362012,11.06977317,176.0119758,101.8880488,-4.023827404,94.79988056,0,0,0,0,0,0,0.029553514,0.064071315,0.046146562,3.562809718,-14.13961702,4.019391793,0,0,0,0,0,0,-0.00772,-0.09455,-1.30648,-7.638558252,-48.4608471,48.55248248,
1565366519,147.0099123,6.243840275,-177.1698807,109.306704,18.60378891,-164.5113658,86.33867031,10.96141545,176.2272505,102.3919267,-3.593523802,94.66850518,0,0,0,0,0,0,0.029553514,0.064071315,0.046146562,3.562809718,-14.13961702,4.019391793,0,0,0,0,0,0,-0.00772,-0.09455,-1.30648,-7.638558252,-48.4608471,48.55248248,
1565366519,147.0099123,6.243840275,-177.1698807,109.306704,18.60378891,-164.5113658,86.33867031,10.96141545,176.2272505,102.3919267,-3.593523802,94.66850518,0,0,0,0,0,0,0.029349144,0.064618007,0.046168316,2.409740107,-14.17245023,5.030210735,0,0,0,0,0,0,-0.00781,-0.0944,-1.30646,-7.80740209,-48.55185505,48.61616111,
