seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579830.69,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1538,0.8047,0.5718,-0.0416,0.0347,-0.8397,-0.5354,0.0838,0.6975,0.5854,0.3972,0.1129,0.4937,0.2218,0.8392,0.051,0.0833,0.9335,0.2968,-0.1828,0.1419,0.7914,0.5426,-0.2428,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.678484792,-14.055714494,168.103316572,114.510882147,-5.94532984547,-171.441899652,136.616091629,-24.9629127133,90.0763887845,45.5961078765,-53.7233715692,149.008254247,145.320481292,-23.0034384026,177.072115177,110.356282764,-32.5742893668,-177.354584041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534976573888,0.0869065851264,0.020811544608,-91.6153972639,-58.8079269541,-114.227979036,0.082,0.10501,-1.09674,10.2721928973,-21.1235939827,-9.61395550151,
1566579830.71,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1491,0.8071,0.5696,-0.0417,0.0348,-0.8402,-0.5346,0.0834,0.6967,0.5874,0.3958,0.1125,0.4999,0.2163,0.8374,0.0432,0.0864,0.9327,0.2975,-0.1844,0.1537,0.7882,0.5416,-0.2481,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.960808643,-13.7218447656,168.528358425,114.623244811,-5.9089269764,-171.462727818,136.757921498,-24.7998870073,90.2303881849,44.9316363431,-54.9564220292,149.819069161,145.28023924,-23.2925312779,176.788406019,110.454653191,-33.8984443952,-178.173506611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531665129672,0.0871144225608,0.0210694269112,-91.6810016974,-58.589053335,-114.056300972,0.082,0.10501,-1.09674,10.2721928973,-21.1235939827,-9.61395550151,
1566579830.73,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1477,0.8085,0.568,-0.0416,0.035,-0.8398,-0.5352,0.0834,0.6947,0.5902,0.3956,0.1113,0.5019,0.2188,0.8356,0.0439,0.09,0.9315,0.2985,-0.1867,0.1607,0.7854,0.5416,-0.2526,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.180971718,-13.5970176802,168.630912816,114.54044656,-5.89044091555,-171.439098668,136.804899064,-24.7297498008,90.6208086063,45.6611125029,-55.046840941,149.239061652,145.201959078,-23.6814908365,176.48017441,110.357059491,-34.8171941747,-178.520805391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531665129672,0.0871144225608,0.0210694269112,-91.6810016974,-58.589053335,-114.056300972,0.082,0.10501,-1.09674,10.2721928973,-21.1235939827,-9.61395550151,
1566579830.75,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1452,0.8104,0.5661,-0.0408,0.0357,-0.8395,-0.5357,0.0825,0.6929,0.5917,0.3966,0.111,0.5038,0.2247,0.8328,0.0451,0.0921,0.9313,0.2988,-0.1867,0.1676,0.7829,0.5412,-0.2566,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.441812636,-13.3284028973,168.790971035,114.482756038,-5.75569888451,-171.424652189,136.670800269,-24.7286441612,90.9444530337,47.0068743173,-54.9796065061,148.299203886,145.213632364,-23.7539865876,176.242803787,110.341773894,-35.6852879681,-178.919290444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584368112892,0.0853875976322,0.0179403029766,-99.1962470569,-61.5368446222,-112.961728034,0.08214,0.1047,-1.09667,10.0324375641,-20.7864191587,-9.76665894413,
1566579830.77,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1452,0.8104,0.5661,-0.0408,0.0357,-0.8395,-0.5357,0.0825,0.6929,0.5917,0.3966,0.111,0.5038,0.2247,0.8328,0.0451,0.0921,0.9313,0.2988,-0.1867,0.1676,0.7829,0.5412,-0.2566,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.441812636,-13.3284028973,168.790971035,114.482756038,-5.75569888451,-171.424652189,136.670800269,-24.7286441612,90.9444530337,47.0068743173,-54.9796065061,148.299203886,145.213632364,-23.7539865876,176.242803787,110.341773894,-35.6852879681,-178.919290444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613256640384,0.084521518996,0.0164018701248,-105.925657581,-63.5191093697,-110.213319341,0.08211,0.10455,-1.09633,10.0637035417,-20.6586396376,-9.87653118583,
1566579830.79,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1436,0.8117,0.5648,-0.0375,0.0361,-0.8399,-0.5356,0.0795,0.6904,0.5929,0.3984,0.1136,0.5061,0.2246,0.8314,0.0446,0.0947,0.9312,0.2994,-0.1843,0.1721,0.7819,0.5411,-0.2568,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.617040202,-12.8920071485,168.713441888,114.547897632,-5.44447654595,-171.577400012,136.215099367,-24.5497208698,91.3039919781,47.2740277295,-55.2528367102,148.055535053,145.215471239,-23.5821386313,175.868461363,110.428829645,-36.0148017851,-179.377957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613256640384,0.084521518996,0.0164018701248,-105.925657581,-63.5191093697,-110.213319341,0.08211,0.10455,-1.09633,10.0637035417,-20.6586396376,-9.87653118583,
1566579830.81,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1412,0.8137,0.5628,-0.0332,0.0377,-0.8404,-0.5351,0.0766,0.6884,0.5947,0.3986,0.1154,0.5056,0.225,0.8319,0.0396,0.096,0.9309,0.3003,-0.1838,0.1781,0.7796,0.5413,-0.2593,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.887937209,-12.2974892394,168.640806064,114.656171744,-5.07226859764,-171.608834018,135.995460404,-24.3075079232,91.593584893,46.9308176238,-55.4361365928,148.852920147,145.134551175,-23.5753711504,175.722644911,110.381517924,-36.6744916953,-179.783868963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609959106738,0.0847459821754,0.0161870916776,-105.704703608,-63.4746312985,-110.287592259,0.08211,0.10455,-1.09633,10.0637035417,-20.6586396376,-9.87653118583,
1566579830.84,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.14,0.8138,0.5631,-0.0303,0.0383,-0.8408,-0.5347,0.0739,0.6854,0.5969,0.3994,0.1187,0.5042,0.2266,0.8325,0.0355,0.0983,0.9304,0.302,-0.1828,0.183,0.7775,0.5419,-0.2611,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.837504165,-11.9472559832,168.576729108,114.745929752,-4.78004716516,-171.722553372,135.573618744,-23.9491850759,92.0039346793,46.7384005294,-55.4368915211,149.533805808,144.980221826,-23.5504655556,175.463220926,110.287096686,-37.1894358677,179.885996965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609959106738,0.0847459821754,0.0161870916776,-105.704703608,-63.4746312985,-110.287592259,0.08211,0.10455,-1.09633,10.0637035417,-20.6586396376,-9.87653118583,
1566579830.85,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.138,0.8129,0.5651,-0.0268,0.0388,-0.8409,-0.5349,0.0715,0.6831,0.5983,0.4006,0.122,0.5025,0.2286,0.8332,0.0293,0.0994,0.93,0.3029,-0.1827,0.1889,0.7738,0.5429,-0.266,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.543890782,-11.511093785,168.575693374,114.755807566,-4.51685669374,-171.82438441,135.141099682,-23.661564681,92.3111053793,46.4357768056,-55.4971308948,150.537225919,144.889333254,-23.5828861114,175.35545107,109.981220065,-38.0830095112,179.743842426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633394420886,0.0835235797366,0.0148119349096,-109.062538908,-65.1184495966,-110.155307033,0.08204,0.10458,-1.09618,10.2528808151,-20.8038141852,-9.98710648946,
1566579830.87,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.138,0.8129,0.5651,-0.0268,0.0388,-0.8409,-0.5349,0.0715,0.6831,0.5983,0.4006,0.122,0.5025,0.2286,0.8332,0.0293,0.0994,0.93,0.3029,-0.1827,0.1889,0.7738,0.5429,-0.266,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.543890782,-11.511093785,168.575693374,114.755807566,-4.51685669374,-171.82438441,135.141099682,-23.661564681,92.3111053793,46.4357768056,-55.4971308948,150.537225919,144.889333254,-23.5828861114,175.35545107,109.981220065,-38.0830095112,179.743842426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652342101728,0.0821870334466,0.0123339864682,-114.918557301,-67.006010621,-107.867622727,0.08179,0.10458,-1.0963,10.368075584,-20.9082926747,-10.0434552736,
1566579830.89,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.137,0.8138,0.5642,-0.0241,0.0393,-0.8414,-0.5344,0.0685,0.6798,0.5999,0.4019,0.1281,0.5023,0.2302,0.8328,0.0302,0.1012,0.9294,0.3041,-0.1825,0.192,0.7727,0.5427,-0.2674,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.663752699,-11.1762213862,168.487419354,114.862883311,-4.20266113606,-171.96638154,134.458553402,-23.1258410281,92.6717649129,46.7541165019,-55.3781756589,150.285169635,144.774652924,-23.6317933856,175.170618252,110.001279048,-38.437788947,179.525911695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652342101728,0.0821870334466,0.0123339864682,-114.918557301,-67.006010621,-107.867622727,0.08179,0.10458,-1.0963,10.368075584,-20.9082926747,-10.0434552736,
1566579830.91,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1359,0.814,0.5642,-0.0227,0.0399,-0.8419,-0.5336,0.0679,0.6766,0.6027,0.4011,0.1336,0.5046,0.2297,0.8316,0.0321,0.1019,0.9296,0.3034,-0.1823,0.1955,0.772,0.5419,-0.2683,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.654478746,-10.9716849674,168.504408172,114.976852651,-4.11556077912,-171.949505386,134.036720622,-22.4462648764,93.0082250764,47.0932195236,-55.5405540408,149.730880044,144.882428133,-23.6304124144,175.062843043,110.152960433,-38.772914427,179.186418558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08179,0.10458,-1.0963,10.368075584,-20.9082926747,-10.0434552736,
1566579830.93,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1351,0.8127,0.5663,-0.0213,0.0405,-0.8423,-0.5332,0.0661,0.6712,0.6066,0.4012,0.1426,0.5073,0.227,0.8305,0.0336,0.1024,0.9295,0.3034,-0.1824,0.197,0.7713,0.5421,-0.2689,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.3518469,-10.8160981338,168.519999282,115.056771636,-3.90933228146,-172.006004896,133.215270566,-21.4477720483,93.5785264014,47.1056598773,-55.8514351849,149.346369819,144.891584313,-23.659928277,175.008207478,110.11953469,-38.9366114211,179.09010304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08155,0.10452,-1.0965,10.3719546225,-20.9987724346,-10.0770168241,
1566579830.95,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.134,0.8126,0.5668,-0.0198,0.0411,-0.8428,-0.5326,0.0653,0.6691,0.6088,0.4002,0.1458,0.5052,0.2276,0.8317,0.0327,0.1022,0.9296,0.3035,-0.1823,0.1951,0.7725,0.541,-0.2689,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.275166113,-10.6083398925,168.536585746,115.153184542,-3.80119664426,-172.001229371,133.025710453,-20.9842382277,93.7988900322,46.8578107875,-55.6504649585,149.731058673,144.878531599,-23.6400200178,175.030355016,110.262511379,-38.804772578,179.229325442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08155,0.10452,-1.0965,10.3719546225,-20.9987724346,-10.0770168241,
1566579830.97,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.134,0.8126,0.5668,-0.0198,0.0411,-0.8428,-0.5326,0.0653,0.6691,0.6088,0.4002,0.1458,0.5052,0.2276,0.8317,0.0327,0.1022,0.9296,0.3035,-0.1823,0.1951,0.7725,0.541,-0.2689,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.275166113,-10.6083398925,168.536585746,115.153184542,-3.80119664426,-172.001229371,133.025710453,-20.9842382277,93.7988900322,46.8578107875,-55.6504649585,149.731058673,144.878531599,-23.6400200178,175.030355016,110.262511379,-38.804772578,179.229325442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08132,0.10441,-1.0968,10.3274094121,-21.0865295736,-10.0424571314,
1566579831.0,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1335,0.8128,0.5665,-0.0198,0.0424,-0.8433,-0.5315,0.0659,0.6691,0.6116,0.3962,0.1452,0.5014,0.2283,0.8339,0.031,0.101,0.9299,0.3034,-0.1813,0.1929,0.7738,0.5407,-0.2675,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.309131405,-10.5726819738,168.580660909,115.286316621,-3.78942693588,-171.841971384,133.473494148,-20.6497510898,93.8151651644,46.3539148912,-55.3040911835,150.456167559,144.872585917,-23.48655093,175.131395709,110.348246987,-38.5101895824,179.322056668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08132,0.10441,-1.0968,10.3274094121,-21.0865295736,-10.0424571314,
1566579831.02,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1335,0.8121,0.5676,-0.0205,0.0431,-0.8434,-0.5313,0.0664,0.6715,0.6116,0.3938,0.1408,0.4931,0.2281,0.839,0.0274,0.0998,0.9301,0.3039,-0.1804,0.1834,0.7762,0.5418,-0.2648,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,111.160960077,-10.6529897173,168.640191657,115.308133048,-3.79656498399,-171.744275894,134.100989087,-20.8972554612,93.5842349284,45.0195217426,-54.5918124302,152.116457534,144.793030466,-23.3445894592,175.251527698,110.113881819,-37.5849402632,-179.838940288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08132,0.10441,-1.0968,10.3274094121,-21.0865295736,-10.0424571314,
1566579831.03,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1364,0.8098,0.5701,-0.0222,0.0424,-0.8427,-0.5323,0.0675,0.6789,0.6055,0.3943,0.1298,0.4857,0.2302,0.8428,0.0252,0.0966,0.9304,0.3046,-0.179,0.1725,0.78,0.5416,-0.2615,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.823632157,-11.0403282393,168.50328959,115.157730087,-3.93567037979,-171.738969097,135.064572232,-22.2251530823,92.7464247371,44.3446579808,-53.8252239369,153.199516459,144.645166465,-23.0796972445,175.591111122,110.118097498,-36.5033575699,-178.990730452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654828401772,0.0822920494216,0.0120856570534,-115.119180642,-67.131074726,-107.649594346,0.08132,0.10441,-1.0968,10.3274094121,-21.0865295736,-10.0424571314,
1566579831.05,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1388,0.8085,0.5711,-0.0255,0.0418,-0.8421,-0.5332,0.0696,0.6843,0.5983,0.3972,0.1256,0.4824,0.2313,0.8442,0.0314,0.0934,0.9311,0.3046,-0.1771,0.1606,0.7838,0.5423,-0.2562,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.692194592,-11.5265610521,168.499011693,115.013980909,-4.16580132963,-171.662702191,135.242449709,-23.1664994186,91.9757234788,44.5522921754,-53.1361463655,152.586107286,144.596825023,-22.7534154065,175.892591974,110.062188332,-35.1616361587,-178.168986882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651207628292,0.0821221072522,0.0120420515646,-113.538519348,-67.222037627,-108.519899081,0.08117,0.10426,-1.097,10.1792197651,-21.2492467369,-9.91415798376,
1566579831.07,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1388,0.8085,0.5711,-0.0255,0.0418,-0.8421,-0.5332,0.0696,0.6843,0.5983,0.3972,0.1256,0.4824,0.2313,0.8442,0.0314,0.0934,0.9311,0.3046,-0.1771,0.1606,0.7838,0.5423,-0.2562,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.692194592,-11.5265610521,168.499011693,115.013980909,-4.16580132963,-171.662702191,135.242449709,-23.1664994186,91.9757234788,44.5522921754,-53.1361463655,152.586107286,144.596825023,-22.7534154065,175.892591974,110.062188332,-35.1616361587,-178.168986882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596322043572,0.0849880309038,0.017124342931,-100.533301458,-63.0099277977,-111.227552393,0.08105,0.10419,-1.09715,10.1564907851,-21.3664666878,-9.61692981437,
1566579831.09,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1408,0.8079,0.5716,-0.0253,0.0418,-0.8415,-0.5339,0.0704,0.6927,0.5872,0.3995,0.1246,0.4864,0.228,0.8424,0.0407,0.0885,0.9328,0.3041,-0.1719,0.1444,0.789,0.5457,-0.2422,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.637414442,-11.645967734,168.300588207,114.901951792,-4.23563166169,-171.608322429,135.342450483,-24.0311820864,90.5676064509,45.0678293759,-53.2292519573,150.97862366,144.615257781,-21.9953835444,176.255272104,109.933575233,-32.6758805532,-177.516060049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596322043572,0.0849880309038,0.017124342931,-100.533301458,-63.0099277977,-111.227552393,0.08105,0.10419,-1.09715,10.1564907851,-21.3664666878,-9.61692981437,
1566579831.11,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1463,0.8056,0.5736,-0.0237,0.0413,-0.8413,-0.5344,0.0693,0.6967,0.5825,0.3985,0.1276,0.4941,0.2169,0.8403,0.0509,0.0852,0.9341,0.3032,-0.1676,0.1292,0.7915,0.5509,-0.2306,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,110.383222535,-11.8895794955,167.695489119,114.851134805,-4.15596233057,-171.723207676,135.335467408,-23.9980096141,89.7764174606,44.8146244978,-53.9403706905,149.367760164,144.703834526,-21.3977730626,176.456361995,109.423564218,-30.4959585824,-176.70273757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602400663396,0.0848124121366,0.0170121199642,-100.601455684,-63.1134646694,-111.460008599,0.08105,0.10419,-1.09715,10.1564907851,-21.3664666878,-9.61692981437,
1566579831.13,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1517,0.8016,0.5776,-0.0233,0.0392,-0.8397,-0.5371,0.069,0.7,0.575,0.4017,0.1337,0.4976,0.2119,0.8392,0.0557,0.0796,0.9345,0.3053,-0.1641,0.1183,0.789,0.5579,-0.2283,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,109.831585893,-12.2779095042,167.208156765,114.49280149,-4.23110086159,-171.93172793,134.655987425,-24.1219886243,89.0024141239,44.7387409895,-54.2598624907,148.590405413,144.363114142,-20.8173961222,177.020557173,108.29083187,-29.4925965265,-175.514858362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602400663396,0.0848124121366,0.0170121199642,-100.601455684,-63.1134646694,-111.460008599,0.08105,0.10419,-1.09715,10.1564907851,-21.3664666878,-9.61692981437,
1566579831.15,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.165,0.7932,0.5856,-0.0236,0.0352,-0.8372,-0.5408,0.0724,0.7004,0.5697,0.4065,0.1398,0.501,0.2119,0.8367,0.0618,0.0765,0.934,0.3084,-0.1629,0.1087,0.7848,0.5668,-0.2254,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,108.76109725,-13.3392146088,166.075865434,113.947766338,-4.77061550926,-172.082642771,133.726339069,-24.2159061148,88.7242053936,45.5929872953,-54.3265828207,147.211488276,143.92603823,-20.5811269954,177.402223272,106.915669443,-28.4967155858,-174.455337099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539937531628,0.0862226607064,0.0228529411272,-87.4213087292,-57.7991395336,-116.281934701,0.08108,0.10424,-1.09718,10.2988986008,-22.0698458603,-9.50762098592,
1566579831.17,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.165,0.7932,0.5856,-0.0236,0.0352,-0.8372,-0.5408,0.0724,0.7004,0.5697,0.4065,0.1398,0.501,0.2119,0.8367,0.0618,0.0765,0.934,0.3084,-0.1629,0.1087,0.7848,0.5668,-0.2254,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,108.76109725,-13.3392146088,166.075865434,113.947766338,-4.77061550926,-172.082642771,133.726339069,-24.2159061148,88.7242053936,45.5929872953,-54.3265828207,147.211488276,143.92603823,-20.5811269954,177.402223272,106.915669443,-28.4967155858,-174.455337099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047933085456,0.0876404380422,0.0256727030846,-83.9311714897,-55.198040487,-110.810170108,0.08096,0.10457,-1.09711,10.9362850898,-22.4619007002,-9.386593762,
1566579831.19,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1739,0.7862,0.5924,-0.022,0.0275,-0.8343,-0.5458,0.0712,0.7006,0.5645,0.4107,0.1472,0.5064,0.2073,0.8345,0.0636,0.0737,0.9338,0.3123,-0.1577,0.0994,0.7781,0.5817,-0.2146,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,107.817872039,-13.926917442,165.230875749,113.29684827,-5.09485604908,-172.869710402,132.744232176,-24.1639046255,88.4187009698,45.6620851495,-54.9784568892,146.571637687,143.43503807,-19.9144483385,177.613517908,104.98540763,-26.7254513974,-173.894113918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047933085456,0.0876404380422,0.0256727030846,-83.9311714897,-55.198040487,-110.810170108,0.08096,0.10457,-1.09711,10.9362850898,-22.4619007002,-9.386593762,
1566579831.21,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1833,0.7791,0.599,-0.0201,0.0245,-0.8327,-0.5484,0.0721,0.7009,0.5606,0.4121,0.1566,0.5064,0.2057,0.8354,0.0569,0.0727,0.9335,0.3151,-0.1544,0.0964,0.7743,0.5906,-0.2055,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,106.902971789,-14.5345187501,164.321513597,112.940340121,-5.34831569156,-173.08399563,131.883548941,-23.7125826943,88.0165170235,44.9240437976,-55.364030455,147.731968484,143.09815515,-19.5199768748,177.662939914,103.977627341,-25.6047346576,-174.051100442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485033705606,0.0874599485414,0.0242500143708,-84.1042946125,-55.9661724675,-110.849652209,0.08096,0.10457,-1.09711,10.9362850898,-22.4619007002,-9.386593762,
1566579831.23,-0.1558,-0.8659,-0.0374,0.4738,0.2124,0.9482,0.0153,-0.2354,0.1866,0.778,0.5994,-0.0198,0.0229,-0.8316,-0.55,0.073,0.7009,0.5617,0.41,0.1578,0.5036,0.2083,0.8367,0.0525,0.0725,0.9329,0.3184,-0.1514,0.0955,0.7716,0.5977,-0.1953,-171.403714144,-56.3284205624,154.9914567,-175.432548818,-26.9352030248,153.65359484,106.860904294,-14.7476279408,163.992836947,112.710780979,-5.52223722609,-173.16850602,131.994112195,-23.4255744596,87.9663031475,44.6895539778,-55.1846642173,148.571355505,142.70905543,-19.189671797,177.641556517,103.292528545,-24.5571036612,-174.568306905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443645708134,0.0870350067862,0.0280366524516,-80.3420196001,-52.9022222997,-108.485449564,0.08084,0.10484,-1.09708,11.5742676339,-22.8449250396,-9.43456341055,
