seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578473.61,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.3841,0.6849,0.5897,-0.1881,-0.1648,-0.7267,-0.5766,0.3348,0.4104,0.762,0.3643,-0.3437,0.4296,0.2136,0.8458,0.233,0.1726,0.8092,0.3305,-0.4539,0.3024,0.5805,0.5181,-0.5505,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,109.393694142,-45.3037641781,154.357995619,98.6494144604,-42.5920563322,-168.513822845,151.272367586,-55.3746532191,138.694222784,46.1464777001,-38.8489392814,132.110614337,134.321330308,-58.0821429545,-177.756684237,61.9584797546,-72.2825706491,-133.877561759,-0.0043201285432,0.0742498115758,0.072319664577,15.8276582902,21.0409446275,10.9986722659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.06856,-1.06852,0.723743013,16.1341136085,-8.46914291971,
1566578473.63,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.3856,0.6834,0.5907,-0.1871,-0.1682,-0.7245,-0.5794,0.333,0.4132,0.7613,0.3657,-0.3403,0.4312,0.2145,0.8451,0.2317,0.1737,0.8085,0.3328,-0.4531,0.3004,0.5748,0.5249,-0.551,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,109.267949193,-45.358804119,154.174464826,98.3357052589,-42.6542738905,-168.852533633,151.174568678,-55.1324988654,138.300038328,46.3785647742,-39.015206366,132.077240672,134.009433711,-58.034039668,-177.757820356,59.8071659309,-71.6263146145,-132.295864398,-0.0039423881654,0.0735534432824,0.072652915649,15.0650207193,21.6054692279,10.4369463191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.06856,-1.06852,0.723743013,16.1341136085,-8.46914291971,
1566578473.65,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.388,0.682,0.5915,-0.185,-0.1711,-0.7232,-0.5809,0.3318,0.4153,0.7614,0.3659,-0.3373,0.4321,0.2157,0.845,0.2291,0.1755,0.8068,0.3379,-0.4514,0.2979,0.5693,0.5308,-0.5523,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,109.246525667,-45.3579900154,153.780479622,98.2032746047,-42.7511307902,-169.165529539,151.230315492,-54.8525226912,137.942347243,46.528835858,-39.1663427566,132.268853795,133.244389971,-57.9155264446,-177.639556436,57.7157349024,-70.987662872,-130.633804881,-0.003677405383,0.0737981018852,0.0728255984274,14.9592040612,21.803903131,10.4218848704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.06856,-1.06852,0.723743013,16.1341136085,-8.46914291971,
1566578473.68,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.3901,0.6822,0.5903,-0.1837,-0.1741,-0.7188,-0.5844,0.3336,0.419,0.7645,0.3632,-0.3286,0.4344,0.2155,0.846,0.2214,0.177,0.8059,0.3419,-0.4497,0.293,0.5607,0.5415,-0.5535,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,109.570662006,-45.3450781013,153.331926118,97.4112174197,-43.0950292745,-168.974333542,151.708082554,-53.7903505273,137.118448432,46.4438874713,-39.7664498736,133.028085808,132.704823037,-57.7704997821,-177.612361163,54.8275832378,-69.7488947379,-128.491646004,-0.003677405383,0.0737981018852,0.0728255984274,14.9592040612,21.803903131,10.4218848704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.06856,-1.06852,0.723743013,16.1341136085,-8.46914291971,
1566578473.7,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.3901,0.6822,0.5903,-0.1837,-0.1741,-0.7188,-0.5844,0.3336,0.419,0.7645,0.3632,-0.3286,0.4344,0.2155,0.846,0.2214,0.177,0.8059,0.3419,-0.4497,0.293,0.5607,0.5415,-0.5535,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,109.570662006,-45.3450781013,153.331926118,97.4112174197,-43.0950292745,-168.974333542,151.708082554,-53.7903505273,137.118448432,46.4438874713,-39.7664498736,133.028085808,132.704823037,-57.7704997821,-177.612361163,54.8275832378,-69.7488947379,-128.491646004,-0.003325396872,0.0725964824448,0.0736193204456,11.5131970487,22.5554286808,8.40309345552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634,0.06853,-1.06884,1.06887015672,16.0684888424,-8.52488084099,
1566578473.71,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.3901,0.6846,0.5874,-0.1838,-0.1751,-0.7161,-0.5858,0.3364,0.4215,0.7678,0.3597,-0.3212,0.4363,0.2153,0.8461,0.2172,0.1786,0.8047,0.3473,-0.447,0.2901,0.5559,0.5476,-0.554,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,110.114592612,-45.2494221229,153.120462406,96.8891000488,-43.399912418,-168.618847147,152.224522557,-52.8137354449,136.467539779,46.458859414,-40.1602060055,133.371362199,131.960655041,-57.5190572773,-177.539940458,53.3789794039,-69.0171721497,-127.466535202,-0.003325396872,0.0725964824448,0.0736193204456,11.5131970487,22.5554286808,8.40309345552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.06873,-1.0689,1.65785210909,15.9520217527,-8.52456674077,
1566578473.73,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.3892,0.6867,0.5861,-0.1824,-0.1755,-0.7144,-0.5865,0.3386,0.4247,0.7692,0.3587,-0.3147,0.4386,0.2169,0.8448,0.2161,0.1786,0.8041,0.3495,-0.4462,0.2836,0.5499,0.5535,-0.5574,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,110.376793372,-44.9798539715,153.032336365,96.5471431534,-43.6135877508,-168.329655271,152.404512078,-52.0939300393,135.879662208,46.8648441662,-40.3490680145,133.206585813,131.577009317,-57.4217266212,-177.373322966,51.3196089666,-67.9854503809,-125.496932038,-0.0030731437912,0.0729347128816,0.073963138296,2.90357397405,23.9146266577,3.59260198132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.06873,-1.0689,1.65785210909,15.9520217527,-8.52456674077,
1566578473.75,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.3903,0.6857,0.5878,-0.1779,-0.1775,-0.7133,-0.5879,0.3374,0.4265,0.7695,0.3591,-0.3112,0.4395,0.2205,0.8433,0.2166,0.1782,0.8037,0.3522,-0.445,0.2791,0.5454,0.5578,-0.5598,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,110.189769768,-44.6711449087,152.695136675,96.415586872,-43.6458834804,-168.559772709,152.35148419,-51.756024803,135.618992109,47.4419439643,-40.2284120101,132.906439029,131.108741989,-57.2479820345,-177.136599674,49.9078376638,-67.2364070835,-124.176653202,-0.0030731437912,0.0729347128816,0.073963138296,2.90357397405,23.9146266577,3.59260198132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.06873,-1.0689,1.65785210909,15.9520217527,-8.52456674077,
1566578473.77,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.3916,0.6828,0.5916,-0.1741,-0.1806,-0.7081,-0.5925,0.3387,0.4304,0.7708,0.3588,-0.3029,0.4433,0.221,0.8413,0.216,0.1787,0.8032,0.3552,-0.4434,0.2738,0.5377,0.5662,-0.5614,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,109.610795838,-44.522137942,152.536234175,95.4391569899,-43.9332244205,-168.333598397,152.3832051,-50.8878138034,134.982908663,47.897155945,-40.5835550549,132.548862194,130.685004654,-57.0731394908,-177.054447333,47.9768218476,-66.0537737643,-122.75540812,-0.002955132353,0.073487972386,0.073274475565,2.26788934655,24.066517451,3.33100199359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.06873,-1.0689,1.65785210909,15.9520217527,-8.52456674077,
1566578473.79,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.3916,0.6828,0.5916,-0.1741,-0.1806,-0.7081,-0.5925,0.3387,0.4304,0.7708,0.3588,-0.3029,0.4433,0.221,0.8413,0.216,0.1787,0.8032,0.3552,-0.4434,0.2738,0.5377,0.5662,-0.5614,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,109.610795838,-44.522137942,152.536234175,95.4391569899,-43.9332244205,-168.333598397,152.3832051,-50.8878138034,134.982908663,47.897155945,-40.5835550549,132.548862194,130.685004654,-57.0731394908,-177.054447333,47.9768218476,-66.0537737643,-122.75540812,-0.002955132353,0.073487972386,0.073274475565,2.26788934655,24.066517451,3.33100199359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.06873,-1.0689,1.65785210909,15.9520217527,-8.52456674077,
1566578473.81,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.403,0.6597,0.6135,-0.1606,-0.182,-0.7038,-0.5954,0.3417,0.4303,0.7775,0.3572,-0.2874,0.4462,0.2175,0.8411,0.2142,0.1799,0.8021,0.3606,-0.4404,0.2704,0.5328,0.5722,-0.5616,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,106.034969693,-44.9530109549,151.771031539,94.5820488642,-44.2586814279,-167.848647844,152.000161332,-48.9749570475,135.033538928,47.6959864923,-41.1168764085,132.5977689,129.944435884,-56.7696008979,-176.963485727,46.9555385311,-65.2398342675,-122.142296036,-0.002951911467,0.0735853013212,0.0733558181126,-2.31697152763,23.9865706503,0.814059420622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661,0.06917,-1.0689,2.1867478035,15.6566166824,-8.54638032281,
1566578473.83,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.4066,0.6373,0.6362,-0.1536,-0.185,-0.6976,-0.5993,0.3461,0.4279,0.788,0.3507,-0.2697,0.4495,0.2106,0.841,0.2145,0.1808,0.8022,0.3646,-0.4367,0.2653,0.5264,0.5814,-0.5606,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,101.785597574,-45.5012741684,152.570586106,93.3884678056,-44.8092753318,-167.235346497,152.114100759,-46.4973364883,135.1704309,47.1830232855,-41.752595625,132.470672399,129.54292435,-56.3670433859,-177.063919239,45.908786647,-64.0123926708,-121.741178687,-0.002712187136,0.07425728411,0.0724066696,-13.0581025304,22.8231184848,-5.11452564536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.06962,-1.06876,2.94113021994,15.4605641469,-8.56288109217,
1566578473.85,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.4231,0.587,0.6795,-0.12,-0.1867,-0.6953,-0.5979,0.3522,0.424,0.803,0.3382,-0.2467,0.4513,0.2034,0.8423,0.213,0.182,0.8024,0.3696,-0.4317,0.2603,0.5192,0.5905,-0.5603,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,93.9000782672,-45.7322451813,151.436855727,93.0071874691,-45.4915995547,-166.675185742,152.783971501,-43.087405486,135.248308508,46.3766811216,-42.3526110394,132.772933309,129.074423936,-55.8302468887,-177.240405913,44.6617319916,-62.7820756997,-121.14803632,-0.002712187136,0.07425728411,0.0724066696,-13.0581025304,22.8231184848,-5.11452564536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.06962,-1.06876,2.94113021994,15.4605641469,-8.56288109217,
1566578473.87,-0.1109,-0.884,-0.0341,0.4527,0.213,0.9515,0.0133,-0.2211,0.4231,0.587,0.6795,-0.12,-0.1867,-0.6953,-0.5979,0.3522,0.424,0.803,0.3382,-0.2467,0.4513,0.2034,0.8423,0.213,0.182,0.8024,0.3696,-0.4317,0.2603,0.5192,0.5905,-0.5603,-176.094392504,-53.9062568221,163.712362581,-175.63159878,-25.2463742338,153.785162889,93.9000782672,-45.7322451813,151.436855727,93.0071874691,-45.4915995547,-166.675185742,152.783971501,-43.087405486,135.248308508,46.3766811216,-42.3526110394,132.772933309,129.074423936,-55.8302468887,-177.240405913,44.6617319916,-62.7820756997,-121.14803632,-0.0026492203896,0.0747119148424,0.0712575031056,-13.8978790996,22.949084839,-5.43400016773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.06962,-1.06876,2.94113021994,15.4605641469,-8.56288109217,
1566578473.89,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4285,0.5667,0.6954,-0.1066,-0.1933,-0.6906,-0.6019,0.3511,0.4227,0.8045,0.3395,-0.2424,0.4523,0.1996,0.8451,0.203,0.1825,0.802,0.3719,-0.43,0.2585,0.5139,0.5954,-0.5607,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,90.8071096907,-45.8064540765,151.042403005,92.3657756459,-45.8684436733,-167.079656174,152.362930642,-42.616929183,135.52376955,45.5557462346,-43.1227746801,134.143952849,128.789800025,-55.6589977558,-177.245290661,43.620046583,-62.1636778068,-120.562847203,-0.0026492203896,0.0747119148424,0.0712575031056,-13.8978790996,22.949084839,-5.43400016773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.06962,-1.06876,2.94113021994,15.4605641469,-8.56288109217,
1566578473.91,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4345,0.5758,0.6838,-0.1091,-0.1952,-0.6889,-0.6003,0.356,0.4178,0.8049,0.3473,-0.2384,0.4482,0.2495,0.8286,0.2241,0.184,0.8015,0.3759,-0.427,0.2579,0.5072,0.6033,-0.5586,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,93.3752116488,-46.0536992024,149.595349236,92.1297914443,-46.4698233106,-166.695051927,150.839580355,-42.3816623447,136.651791844,52.3679023677,-39.1220103993,129.911422295,128.367090878,-55.3765926792,-177.370203095,42.5964571198,-61.4054753783,-120.475065151,-0.0024085254668,0.0752804741664,0.0705469364764,-25.283611143,17.3758361784,-12.6287785757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715,0.06999,-1.06851,3.51934217182,14.8818766679,-8.62483974222,
1566578473.93,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4332,0.5918,0.6708,-0.1094,-0.197,-0.6896,-0.5964,0.3602,0.4107,0.807,0.356,-0.2309,0.4531,0.2341,0.8297,0.2266,0.1857,0.8006,0.3795,-0.4248,0.2574,0.5037,0.6077,-0.5573,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,96.1994977727,-45.2990208099,148.643431328,92.4330285425,-47.0476051211,-166.594306526,148.97050588,-41.6906185484,138.122696248,51.0706410288,-40.2313540605,129.599320696,127.958942672,-55.2052641688,-177.48075592,42.1080240252,-60.973837236,-120.493073137,-0.0015971199586,0.0749858045702,0.069124974639,-30.7261330408,13.669932633,-15.8611062745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.07023,-1.06828,4.00436640389,14.7521358748,-8.71755507512,
1566578473.95,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4266,0.6112,0.6569,-0.1126,-0.199,-0.691,-0.5893,0.3681,0.3994,0.8101,0.3646,-0.2261,0.461,0.1934,0.8344,0.2316,0.1864,0.8007,0.382,-0.4219,0.2568,0.4999,0.6112,-0.5571,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,98.9518289715,-44.2895171964,148.535626638,92.9406500962,-48.0187755824,-166.262096835,147.008467466,-41.1229528281,140.188131389,47.0087374104,-42.834195259,129.613055583,127.755413318,-54.9062916496,-177.623868313,41.4389855098,-60.5866520271,-120.224121588,-0.0015971199586,0.0749858045702,0.069124974639,-30.7261330408,13.669932633,-15.8611062745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.07023,-1.06828,4.00436640389,14.7521358748,-8.71755507512,
1566578473.97,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4266,0.6112,0.6569,-0.1126,-0.199,-0.691,-0.5893,0.3681,0.3994,0.8101,0.3646,-0.2261,0.461,0.1934,0.8344,0.2316,0.1864,0.8007,0.382,-0.4219,0.2568,0.4999,0.6112,-0.5571,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,98.9518289715,-44.2895171964,148.535626638,92.9406500962,-48.0187755824,-166.262096835,147.008467466,-41.1229528281,140.188131389,47.0087374104,-42.834195259,129.613055583,127.755413318,-54.9062916496,-177.623868313,41.4389855098,-60.5866520271,-120.224121588,-0.0014949553378,0.075334884635,0.0682528135752,-31.2678120234,13.660979678,-15.9082189974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.07023,-1.06828,4.00436640389,14.7521358748,-8.71755507512,
1566578473.99,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4233,0.6172,0.653,-0.1156,-0.2027,-0.691,-0.5879,0.3682,0.3962,0.8103,0.3676,-0.2263,0.4608,0.1978,0.8306,0.2416,0.1871,0.8,0.384,-0.4211,0.2562,0.4972,0.6134,-0.5575,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,99.6443503246,-44.075224053,148.853715689,93.2251016125,-48.3623789155,-166.701332968,146.419708779,-41.1545597425,140.812341764,47.9734234376,-42.0737023116,128.141500637,127.475640463,-54.847893038,-177.605972256,40.912491726,-60.3149233282,-119.92364425,-0.0014949553378,0.075334884635,0.0682528135752,-31.2678120234,13.660979678,-15.9082189974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.07023,-1.06828,4.00436640389,14.7521358748,-8.71755507512,
1566578474.01,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4214,0.6231,0.6479,-0.1192,-0.2106,-0.69,-0.5862,0.3684,0.3888,0.8118,0.3709,-0.228,0.4622,0.1856,0.8332,0.2399,0.1871,0.7999,0.3856,-0.4199,0.2545,0.492,0.6185,-0.5571,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,100.564461225,-44.0053828532,148.971718715,93.5974368023,-49.0646618179,-167.544825271,145.603547471,-41.2058965205,142.091134849,46.5140318607,-42.9422672541,128.685380585,127.268649239,-54.7032272145,-177.569060325,40.0948165961,-59.6812056311,-119.62533319,-0.0013261366544,0.075151216486,0.0670870247106,-36.6022689616,9.37485801491,-18.3562622792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02724,0.07028,-1.0681,4.3397977733,14.4808864619,-8.78684396933,
1566578474.03,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4185,0.6295,0.6429,-0.1226,-0.2127,-0.6911,-0.5825,0.3709,0.3827,0.8132,0.3735,-0.2291,0.4547,0.19,0.8411,0.2224,0.1879,0.7992,0.3883,-0.4183,0.2533,0.4876,0.6229,-0.5567,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,101.442562805,-43.8382126292,149.199631929,94.063434904,-49.5220767471,-167.713403256,144.941081623,-41.1973519036,143.136330424,45.431934911,-42.8862919755,131.703430832,126.923589393,-54.5590976386,-177.576689695,39.4126088865,-59.1594787117,-119.407988901,-0.0010104020154,0.07492649398,0.0655415350238,-39.7876132152,7.8771605499,-19.6853748354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02713,0.07032,-1.0683,4.67873182132,14.2431877986,-8.81015075158,
1566578474.05,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4119,0.6379,0.6378,-0.128,-0.2133,-0.6932,-0.5764,0.3763,0.3734,0.8165,0.375,-0.2307,0.4587,0.2113,0.8355,0.2163,0.1888,0.799,0.3906,-0.4163,0.253,0.4852,0.6242,-0.5575,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,102.221189455,-43.5425970201,150.010561093,94.6717221904,-50.147857787,-167.554738683,144.291341183,-41.0576228051,144.604325202,48.3922271666,-42.4655894601,131.165063094,126.70735839,-54.3706624373,-177.686742191,38.9051367864,-58.9773060263,-119.051427632,-0.0010104020154,0.07492649398,0.0655415350238,-39.7876132152,7.8771605499,-19.6853748354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02713,0.07032,-1.0683,4.67873182132,14.2431877986,-8.81015075158,
1566578474.07,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4119,0.6379,0.6378,-0.128,-0.2133,-0.6932,-0.5764,0.3763,0.3734,0.8165,0.375,-0.2307,0.4587,0.2113,0.8355,0.2163,0.1888,0.799,0.3906,-0.4163,0.253,0.4852,0.6242,-0.5575,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,102.221189455,-43.5425970201,150.010561093,94.6717221904,-50.147857787,-167.554738683,144.291341183,-41.0576228051,144.604325202,48.3922271666,-42.4655894601,131.165063094,126.70735839,-54.3706624373,-177.686742191,38.9051367864,-58.9773060263,-119.051427632,-0.0006811574144,0.0753149024714,0.065316397815,-40.1965553532,7.98563609654,-19.7379740016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02713,0.07032,-1.0683,4.67873182132,14.2431877986,-8.81015075158,
1566578474.09,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4088,0.639,0.6384,-0.1298,-0.2139,-0.6931,-0.5757,0.3772,0.3708,0.817,0.3753,-0.2322,0.4468,0.2529,0.8265,0.2303,0.1882,0.7996,0.3897,-0.4161,0.2523,0.4856,0.6232,-0.5585,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,102.01341288,-43.4680200196,150.554961289,94.7077548548,-50.2887040794,-167.542898738,144.141985332,-41.1401159779,145.023742921,52.8564764218,-38.4801373957,129.177213464,126.856766883,-54.3197950112,-177.706229861,38.8997728747,-58.9908377353,-118.860866111,-0.0006811574144,0.0753149024714,0.065316397815,-40.1965553532,7.98563609654,-19.7379740016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02713,0.07032,-1.0683,4.67873182132,14.2431877986,-8.81015075158,
1566578474.11,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4083,0.6386,0.639,-0.1301,-0.2141,-0.6928,-0.5768,0.3759,0.3722,0.8165,0.3748,-0.2327,0.4381,0.2523,0.8344,0.2193,0.1872,0.7999,0.3889,-0.4168,0.2474,0.486,0.624,-0.5595,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,101.874828969,-43.4824406726,150.68121498,94.6409303207,-50.1727452833,-167.648108101,144.295065936,-41.2322336118,144.805405237,51.4441605179,-38.352864104,131.526899647,126.896178322,-54.3431972013,-177.570715236,39.1461355031,-58.5113375108,-118.766979701,-0.0008697214496,0.0748780819458,0.0641240389894,-43.0646250651,5.66484036495,-20.4642921465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708,0.07037,-1.06843,5.091393937,13.9715763962,-8.72329202646,
1566578474.13,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.4089,0.637,0.6405,-0.1288,-0.2131,-0.6928,-0.578,0.3746,0.3744,0.8157,0.3751,-0.2315,0.4425,0.2318,0.8358,0.2274,0.1872,0.7993,0.3902,-0.4166,0.2498,0.4906,0.6223,-0.5563,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,101.62011891,-43.47445878,150.620103402,94.5451985863,-49.955780497,-167.632942187,144.339362486,-41.1972422293,144.476668293,49.6175061091,-39.3740866955,130.776924673,126.654806184,-54.319505652,-177.45851537,40.2019435345,-58.9703702525,-119.792626594,-0.0007635845416,0.075034139024,0.0632262485076,-43.2574944218,5.93904586425,-20.4196331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656,0.07023,-1.069,5.03761509527,13.9986962264,-8.67049959928,
1566578474.15,-0.1109,-0.884,-0.0341,0.4526,0.213,0.9515,0.0133,-0.2211,0.412,0.6314,0.6448,-0.1252,-0.212,-0.6915,-0.5835,0.369,0.3846,0.8106,0.3782,-0.2273,0.4586,0.1965,0.8346,0.2332,0.1859,0.8002,0.3882,-0.4175,0.2545,0.4987,0.617,-0.5527,-176.097144394,-53.8961751243,163.714195284,-175.63159878,-25.2463742338,153.785162889,100.902625351,-43.5921074136,150.297769717,94.0871033439,-49.2812466864,-167.835542489,144.314765909,-41.2704902445,143.057511408,47.187557954,-42.3717410334,129.561296244,126.896386333,-54.3501269337,-177.380634552,41.8720511962,-59.9546224797,-121.182369608,-0.0007635845416,0.075034139024,0.0632262485076,-43.2574944218,5.93904586425,-20.4196331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656,0.07023,-1.069,5.03761509527,13.9986962264,-8.67049959928,
