seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366533.54,155.578526686,5.55617515782,-179.149042738,117.029009074,12.3927183202,-163.655417061,100.075523696,0.333508174625,-178.245958683,129.062797265,-1.67748972085,95.3601669493,0.0,0.0,0.0,0.0,0.0,0.0,0.030330997774,0.075068163647,0.0410528413048,-56.7095210724,5.5720852794,12.2575556178,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,-0.09357,-1.29647,-13.581206357,-46.2067312974,45.761272071,
1565366533.56,155.537377777,5.66031915446,-179.267449092,117.346753265,12.9229731455,-163.761011511,99.8477361438,2.56119340637,179.822062847,125.555786658,-1.0612775043,95.5416837817,0.0,0.0,0.0,0.0,0.0,0.0,0.0303042839622,0.074382104843,0.0421731238996,-45.0700783476,0.666406422046,15.4066029891,0.0,0.0,0.0,0.0,0.0,0.0,0.00793,-0.09354,-1.29618,-13.6849690193,-46.5444630152,45.9897708399,
1565366533.58,155.536447475,5.73619843634,-179.295723322,117.422014463,13.0959394034,-163.805506787,99.3786674059,3.30825884355,179.026904394,122.808451647,-1.18408969209,95.9268920498,0.0,0.0,0.0,0.0,0.0,0.0,0.0306192554764,0.074197526432,0.0414715751226,-45.0327083964,1.03479872343,15.3337729767,0.0,0.0,0.0,0.0,0.0,0.0,0.00793,-0.09354,-1.29618,-13.6849690193,-46.5444630152,45.9897708399,
1565366533.6,155.450339892,5.77199362608,-179.354607869,117.398344781,13.4066434726,-163.922582624,98.8046893674,4.63727844389,178.274689893,120.490118359,-1.0296527874,96.0421335159,0.0,0.0,0.0,0.0,0.0,0.0,0.0306192554764,0.074197526432,0.0414715751226,-45.0327083964,1.03479872343,15.3337729767,0.0,0.0,0.0,0.0,0.0,0.0,0.00793,-0.09354,-1.29618,-13.6849690193,-46.5444630152,45.9897708399,
1565366533.62,155.402475773,5.74753064566,-179.363335297,117.377977009,13.487750114,-163.972779862,98.3383515866,5.37875016166,177.699750708,119.97521957,-1.00358757457,96.0287814812,0.0,0.0,0.0,0.0,0.0,0.0,0.0302840857112,0.071696294614,0.0435910156382,-24.5960221947,-6.88181279367,12.3020160192,0.0,0.0,0.0,0.0,0.0,0.0,0.00753,-0.09357,-1.296,-13.915937378,-46.954350576,46.1021568577,
1565366533.64,155.294628481,5.75197807658,-179.4048271,117.341628508,13.618399919,-164.079557767,98.2469566201,5.61261180052,177.582228176,119.251643107,-0.985766904291,96.1125907851,0.0,0.0,0.0,0.0,0.0,0.0,0.0302840857112,0.071696294614,0.0435910156382,-24.5960221947,-6.88181279367,12.3020160192,0.0,0.0,0.0,0.0,0.0,0.0,0.00753,-0.09357,-1.296,-13.915937378,-46.954350576,46.1021568577,
1565366533.66,155.196859347,5.75150671269,-179.46822219,117.345052207,13.7330388885,-164.133399761,98.04029746,6.06438324492,177.343034683,118.720644044,-0.971432671221,96.125716424,0.0,0.0,0.0,0.0,0.0,0.0,0.0304713210882,0.0699345679516,0.0444046090812,-14.920490738,-10.2045747894,9.78671053104,0.0,0.0,0.0,0.0,0.0,0.0,0.00727,-0.09354,-1.29572,-13.7517785945,-46.9652793757,45.9985172966,
1565366533.68,155.196859347,5.75150671269,-179.46822219,117.345706314,13.7427635199,-164.139265153,98.0026595651,6.14890063933,177.281903843,118.675538457,-1.00386523495,96.1463744231,0.0,0.0,0.0,0.0,0.0,0.0,0.0302839410776,0.0699088782808,0.0439477925632,-15.0100218657,-10.1939179593,9.87251877543,0.0,0.0,0.0,0.0,0.0,0.0,0.00727,-0.09354,-1.29572,-13.7517785945,-46.9652793757,45.9985172966,
1565366533.7,155.173238641,5.74644796223,-179.491842896,117.282039431,13.7867277644,-164.155087698,98.1617503382,6.0446599024,177.323472377,119.213966959,-1.04367022066,96.2515782297,0.0,0.0,0.0,0.0,0.0,0.0,0.0302839410776,0.0699088782808,0.0439477925632,-15.0100218657,-10.1939179593,9.87251877543,0.0,0.0,0.0,0.0,0.0,0.0,0.00727,-0.09354,-1.29572,-13.7517785945,-46.9652793757,45.9985172966,
1565366533.72,155.210561734,5.75100533614,-179.467574498,117.278128527,13.7284016945,-164.11986137,99.1425019581,5.05419314461,177.922296342,120.516467784,-0.99385055398,96.1234709398,0.0,0.0,0.0,0.0,0.0,0.0,0.0303492588372,0.0694873008376,0.0445117948804,-12.5858057709,-10.8399016977,9.15130361285,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,-0.09345,-1.29538,-13.7472407729,-47.0774352416,45.9635894921,
1565366533.74,155.256658402,5.75618951656,-179.442797178,117.301382267,13.68626245,-164.09297454,99.5731936852,4.45183126833,178.322113172,123.666570048,-1.10047711716,95.5547904096,0.0,0.0,0.0,0.0,0.0,0.0,0.0303492588372,0.0694873008376,0.0445117948804,-12.5858057709,-10.8399016977,9.15130361285,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,-0.09345,-1.29538,-13.7472407729,-47.0774352416,45.9635894921,
1565366533.76,155.317038981,5.76328946041,-179.406128264,117.271738348,13.4328209651,-164.010705862,100.804080523,2.5239782094,179.99447061,129.219535501,-1.79614046325,94.9532921948,0.0,0.0,0.0,0.0,0.0,0.0,0.0304809687004,0.0702367093168,0.044298463758,-18.1171168262,-9.18525148285,10.6632325649,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,-0.09333,-1.29512,-13.7678543961,-47.1284252171,46.0405671251,
1565366533.78,155.52642071,5.59315470841,-179.25341603,117.308005876,12.7938263405,-163.65573004,102.54223013,-0.859171842671,-176.857583196,132.09824047,-3.70322350842,97.3605033499,0.0,0.0,0.0,0.0,0.0,0.0,0.030327639768,0.070187437784,0.044088202488,-18.1410622812,-9.11638344182,10.6272609631,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,-0.09333,-1.29512,-13.7678543961,-47.1284252171,46.0405671251,
1565366533.8,155.610037851,5.53543311411,-179.189893814,117.281858709,12.5479200503,-163.537877402,103.635601768,-2.3656962456,-176.739769575,131.827266169,-4.34320561089,98.4561810225,0.0,0.0,0.0,0.0,0.0,0.0,0.030327639768,0.070187437784,0.044088202488,-18.1410622812,-9.11638344182,10.6272609631,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,-0.09333,-1.29512,-13.7678543961,-47.1284252171,46.0405671251,
1565366533.82,155.753496186,5.48304464659,-179.148510822,117.224108886,12.348935279,-163.529646555,103.642629582,-2.67223489694,-177.111364471,131.41827166,-4.60111429289,98.6641407535,0.0,0.0,0.0,0.0,0.0,0.0,0.0308265472742,0.0748509608034,0.04196859233,-43.3757928675,-0.136072501965,16.1089263781,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,-0.09313,-1.29491,-13.8662546605,-46.7690758607,45.9824487891,
1565366533.84,155.742713694,5.51898831587,-179.145059952,116.97690525,12.053970297,-163.673518785,103.79625249,-2.999755441,-177.341677306,130.635065357,-4.87403878044,98.9121418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0308265472742,0.0748509608034,0.04196859233,-43.3757928675,-0.136072501965,16.1089263781,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,-0.09313,-1.29491,-13.8662546605,-46.7690758607,45.9824487891,
1565366533.86,155.618227749,5.69470409317,-179.047930289,116.754240844,11.5324470358,-163.497984827,104.583776142,-3.81517315999,179.037580022,129.408605883,-5.32113651275,98.8614357969,0.0,0.0,0.0,0.0,0.0,0.0,0.0305063570004,0.0752464550954,0.0395993484298,-54.9383321189,5.56920541034,13.5352274133,0.0,0.0,0.0,0.0,0.0,0.0,0.00729,-0.0931,-1.29525,-13.8239465846,-46.4791525248,46.009367824,
1565366533.88,155.910545979,5.56455396462,-179.029464903,116.780845553,11.3599499769,-163.461822267,104.536887303,-3.83353747385,178.791574734,129.162414596,-5.58065938082,98.7992209201,0.0,0.0,0.0,0.0,0.0,0.0,0.030474659858,0.0753878516262,0.0401600237722,-55.0636496149,5.31446520397,13.4357888836,0.0,0.0,0.0,0.0,0.0,0.0,0.00729,-0.0931,-1.29525,-13.8239465846,-46.4791525248,46.009367824,
1565366533.9,156.123294704,5.54380898984,-179.050539706,116.821156748,11.1609351257,-163.659027255,104.278381204,-3.79981780161,178.902898448,129.274832226,-5.62420634902,98.5857391282,0.0,0.0,0.0,0.0,0.0,0.0,0.030474659858,0.0753878516262,0.0401600237722,-55.0636496149,5.31446520397,13.4357888836,0.0,0.0,0.0,0.0,0.0,0.0,0.00729,-0.0931,-1.29525,-13.8239465846,-46.4791525248,46.009367824,
1565366533.92,156.097755094,5.58675626296,-179.072450126,116.795896725,11.2573283912,-163.729865296,103.771892866,-3.45596143244,179.549854595,129.382262519,-5.51358204043,98.4882538781,0.0,0.0,0.0,0.0,0.0,0.0,0.0311957514252,0.0753526418442,0.038337419209,-62.4565958437,9.25174886608,9.98785386871,0.0,0.0,0.0,0.0,0.0,0.0,0.00765,-0.09309,-1.29553,-13.7106637755,-46.2125394707,45.9193441701,
1565366533.94,155.955853002,5.71367481357,-179.094399719,116.76585662,11.5314437411,-163.842678951,103.470984407,-3.21865239254,-179.972078821,129.752086053,-5.23739522546,98.3087733524,0.0,0.0,0.0,0.0,0.0,0.0,0.0311957514252,0.0753526418442,0.038337419209,-62.4565958437,9.25174886608,9.98785386871,0.0,0.0,0.0,0.0,0.0,0.0,0.00765,-0.09309,-1.29553,-13.7106637755,-46.2125394707,45.9193441701,
1565366533.96,155.894545281,5.80422978858,-179.116544949,116.788926502,11.7010959262,-163.888928293,102.864068258,-2.54128021596,-179.16088576,130.018453297,-5.04972583629,98.1820570009,0.0,0.0,0.0,0.0,0.0,0.0,0.0312463623026,0.074896364789,0.0390561266626,-59.7053404551,8.06887294315,10.7583191848,0.0,0.0,0.0,0.0,0.0,0.0,0.00824,-0.09297,-1.29568,-13.5959408072,-46.3237702442,45.9615530937,
1565366533.98,155.903922374,5.9897829581,-179.179213306,116.904788485,12.1846588749,-163.944107911,101.288455375,-0.925722939093,-178.544151469,130.886471728,-4.08993104379,96.9879149173,0.0,0.0,0.0,0.0,0.0,0.0,0.0310939622482,0.075210987691,0.0393261126434,-59.8276590109,8.2113825555,10.7369920137,0.0,0.0,0.0,0.0,0.0,0.0,0.00824,-0.09297,-1.29568,-13.5959408072,-46.3237702442,45.9615530937,
1565366534.0,155.866406162,6.0190499919,-179.210787783,116.88922325,12.4986956516,-164.053090556,100.418247249,-0.110432282178,-178.520998483,131.03657785,-3.51123720957,96.2502055416,0.0,0.0,0.0,0.0,0.0,0.0,0.0310939622482,0.075210987691,0.0393261126434,-59.8276590109,8.2113825555,10.7369920137,0.0,0.0,0.0,0.0,0.0,0.0,0.00824,-0.09297,-1.29568,-13.5959408072,-46.3237702442,45.9615530937,
1565366534.02,155.827650045,6.04351332611,-179.264892088,116.891768402,12.6698567259,-164.102994607,99.6879200876,1.39887176299,-178.750859675,130.525441955,-2.50687321532,95.6272318881,0.0,0.0,0.0,0.0,0.0,0.0,0.030797574212,0.0746089471704,0.0407662612434,-51.4694654477,3.83275637347,13.6314405343,0.0,0.0,0.0,0.0,0.0,0.0,0.00859,-0.09276,-1.29552,-13.7459957577,-46.8586783935,46.2326914797,
1565366534.04,155.526290838,6.45774931792,-179.381917914,117.030661071,13.4185813647,-164.24523543,98.0579619331,4.39074142106,178.236209404,123.827288223,-1.42581805529,95.9068017917,0.0,0.0,0.0,0.0,0.0,0.0,0.030797574212,0.0746089471704,0.0407662612434,-51.4694654477,3.83275637347,13.6314405343,0.0,0.0,0.0,0.0,0.0,0.0,0.00859,-0.09276,-1.29552,-13.7459957577,-46.8586783935,46.2326914797,
1565366534.06,155.381327816,6.57363261666,-179.403270776,117.018521671,13.8911028216,-164.337497351,97.9737827832,4.76533581509,178.088264537,121.973023651,-1.38202277622,95.9855290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0305044407306,0.0718719624952,0.0433858406056,-27.214266048,-6.30186647139,13.9453427216,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-0.09261,-1.29554,-13.6990015596,-47.1636634885,46.3671027211,
1565366534.08,155.253050659,6.61000924563,-179.40682834,117.026573971,13.979961897,-164.322249971,98.1244077411,4.95819571962,178.050894829,121.785235234,-1.23581225787,96.1998124523,0.0,0.0,0.0,0.0,0.0,0.0,0.0307019288108,0.0718535009282,0.0431029047658,-27.2789210239,-5.95692235664,13.934598113,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-0.09261,-1.29554,-13.6990015596,-47.1636634885,46.3671027211,
1565366534.1,155.393966097,6.53465379164,-179.417682897,117.28615317,13.925162663,-164.279089583,98.7932131247,4.58740678142,177.96947482,123.437656165,-1.25257363986,95.5618975672,0.0,0.0,0.0,0.0,0.0,0.0,0.0307019288108,0.0718535009282,0.0431029047658,-27.2789210239,-5.95692235664,13.934598113,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-0.09261,-1.29554,-13.6990015596,-47.1636634885,46.3671027211,
1565366534.12,155.395526927,6.47324226988,-179.427851112,117.201553896,13.7042358397,-164.315331946,100.291426899,2.74790449829,179.303444212,125.176158457,-1.44403216542,95.4060387222,0.0,0.0,0.0,0.0,0.0,0.0,0.0300699118072,0.07073300293,0.0447123178308,-19.700468644,-8.26939006419,11.7190811298,0.0,0.0,0.0,0.0,0.0,0.0,0.00807,-0.09251,-1.29508,-13.900789856,-47.7417259121,46.6937659371,
1565366534.14,155.398426489,6.22178897895,-179.396379925,117.069002735,13.298270581,-164.186422921,101.192894683,1.56058264584,-179.472484532,130.109035528,-2.42181037931,95.0426181041,0.0,0.0,0.0,0.0,0.0,0.0,0.0300699118072,0.07073300293,0.0447123178308,-19.700468644,-8.26939006419,11.7190811298,0.0,0.0,0.0,0.0,0.0,0.0,0.00807,-0.09251,-1.29508,-13.900789856,-47.7417259121,46.6937659371,
1565366534.16,155.462373154,5.95739928668,-179.312009551,117.083208619,13.0873792014,-164.086054872,101.746395613,-0.0997079719139,-178.397200865,131.759320685,-3.88953506113,96.0868344084,0.0,0.0,0.0,0.0,0.0,0.0,0.0311016720008,0.0724742949584,0.042796601722,-32.2513863712,-2.96585354371,12.9528064085,0.0,0.0,0.0,0.0,0.0,0.0,0.00757,-0.09265,-1.29481,-13.8762766696,-47.5781119382,46.468999484,
1565366534.18,155.510619979,5.91472458781,-179.288559255,117.166922052,12.6238172764,-163.846674757,102.846115168,-1.51272869395,-178.588145805,131.600218191,-4.53481048405,96.9206636489,0.0,0.0,0.0,0.0,0.0,0.0,0.0309212883024,0.0722878082512,0.0425171594896,-32.1570253348,-3.18634886389,13.0542534056,0.0,0.0,0.0,0.0,0.0,0.0,0.00757,-0.09265,-1.29481,-13.8762766696,-47.5781119382,46.468999484,
1565366534.2,155.997547569,5.66707249919,-179.199787544,117.105816781,12.1450281627,-163.767165852,103.393620319,-2.48533603765,-179.541097574,131.199245268,-5.75693464538,97.8794526284,0.0,0.0,0.0,0.0,0.0,0.0,0.0309212883024,0.0722878082512,0.0425171594896,-32.1570253348,-3.18634886389,13.0542534056,0.0,0.0,0.0,0.0,0.0,0.0,0.00757,-0.09265,-1.29481,-13.8762766696,-47.5781119382,46.468999484,
1565366534.22,155.986296681,5.66703283175,-179.200361061,116.906984243,12.1588927922,-163.832623498,103.278333824,-2.56394412051,-179.841523602,131.048714542,-5.80595703712,97.9142161033,0.0,0.0,0.0,0.0,0.0,0.0,0.0312064901504,0.075231486464,0.0396550439544,-51.4823922759,6.50555040286,12.3805779575,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,-0.0929,-1.29491,-14.2231744257,-47.0692342104,46.2680274585,
1565366534.24,155.888446217,5.83633696547,-179.241053527,116.802114089,12.3782678371,-163.927610699,103.116623851,-2.44369178007,-179.88936013,130.866710986,-5.67160893652,97.8764232265,0.0,0.0,0.0,0.0,0.0,0.0,0.0312064901504,0.075231486464,0.0396550439544,-51.4823922759,6.50555040286,12.3805779575,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,-0.0929,-1.29491,-14.2231744257,-47.0692342104,46.2680274585,
1565366534.26,155.943781294,6.03807976001,-179.281200329,116.822347028,12.4955452542,-163.928395871,102.734167564,-1.98168544097,-179.487174511,130.953431788,-5.20079293374,97.778264541,0.0,0.0,0.0,0.0,0.0,0.0,0.031014836874,0.0743505243434,0.0393662542462,-54.0981482021,7.46892715092,11.3169400076,0.0,0.0,0.0,0.0,0.0,0.0,0.00742,-0.09314,-1.2955,-14.0857438063,-47.0397208882,46.2621987083,
1565366534.28,155.955252189,6.1188718267,-179.286088822,116.866831379,12.7033028706,-163.971053747,102.052573558,-1.21259887406,-178.85682109,131.074373165,-4.88340296842,97.6414566211,0.0,0.0,0.0,0.0,0.0,0.0,0.0313975510528,0.0747214865174,0.039733503772,-54.2357889702,7.46472054199,11.2966710131,0.0,0.0,0.0,0.0,0.0,0.0,0.00742,-0.09314,-1.2955,-14.0857438063,-47.0397208882,46.2621987083,
1565366534.3,156.146253995,6.31832436841,-179.435568657,117.074390889,12.9696921319,-164.126002675,100.410309584,0.62780581522,-178.762919247,131.333791485,-3.47233472743,96.2250913225,0.0,0.0,0.0,0.0,0.0,0.0,0.0313975510528,0.0747214865174,0.039733503772,-54.2357889702,7.46472054199,11.2966710131,0.0,0.0,0.0,0.0,0.0,0.0,0.00742,-0.09314,-1.2955,-14.0857438063,-47.0397208882,46.2621987083,
1565366534.32,156.238293588,6.38548284388,-179.444628752,117.228328527,13.1811082049,-164.27798235,100.064109661,1.1678783912,-179.034792321,130.616100062,-2.41086613117,95.1236342924,0.0,0.0,0.0,0.0,0.0,0.0,0.0306785886244,0.0738768141802,0.040287358672,-48.8912918074,3.76916693573,13.6719947156,0.0,0.0,0.0,0.0,0.0,0.0,0.00811,-0.09331,-1.29596,-14.1960169314,-47.4826044224,46.4468701152,
1565366534.34,156.292478546,6.67702824081,-179.5028562,117.014491868,13.2727369114,-164.41978377,100.449731485,0.768526529659,-179.237997356,130.689011392,-3.44874259035,95.9464053812,0.0,0.0,0.0,0.0,0.0,0.0,0.0306785886244,0.0738768141802,0.040287358672,-48.8912918074,3.76916693573,13.6719947156,0.0,0.0,0.0,0.0,0.0,0.0,0.00811,-0.09331,-1.29596,-14.1960169314,-47.4826044224,46.4468701152,
1565366534.36,156.202026709,6.67285246872,-179.472103806,116.888792872,12.8484027196,-164.099924942,102.531982004,-1.36858323341,-179.563302895,130.642810665,-4.11304239689,97.0495046577,0.0,0.0,0.0,0.0,0.0,0.0,0.0305207238362,0.0725629368674,0.041494613134,-39.0447468034,-2.65792430425,14.3562098632,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,-0.09344,-1.29638,-14.3597886487,-47.8857972222,46.6133102232,
1565366534.38,156.222557763,6.45600916978,-179.331444236,116.936903215,12.5347056018,-163.936100192,103.426188813,-2.07929142642,179.640982356,130.715204547,-5.00547322042,97.867074884,0.0,0.0,0.0,0.0,0.0,0.0,0.0309137703536,0.07293716268,0.0419870384528,-38.9018187311,-2.26533727979,14.3429401499,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,-0.09344,-1.29638,-14.3597886487,-47.8857972222,46.6133102232,
1565366534.4,156.655107439,6.04523099408,-179.410398064,116.873561632,11.9095456556,-164.069706811,103.324466536,-2.56442303111,178.900628083,130.786100828,-5.17715267803,97.5567875914,0.0,0.0,0.0,0.0,0.0,0.0,0.0309137703536,0.07293716268,0.0419870384528,-38.9018187311,-2.26533727979,14.3429401499,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,-0.09344,-1.29638,-14.3597886487,-47.8857972222,46.6133102232,
1565366534.42,156.663487095,6.01132387694,-179.461491954,116.693432714,11.9903230343,-164.258891481,102.65022986,-2.21790217019,179.33823281,130.802543878,-5.16356507185,97.4512356312,0.0,0.0,0.0,0.0,0.0,0.0,0.03167985224,0.0748322868544,0.0395655576,-56.1022136941,9.32933294939,10.5296432949,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-0.09353,-1.29627,-14.4896917522,-47.765814057,46.6383608279,
1565366534.44,156.423660074,6.05959433585,-179.530700784,116.663938861,12.1007145352,-164.286578927,102.330438778,-1.96058207759,179.739288266,130.900053888,-4.80419623882,97.3054728588,0.0,0.0,0.0,0.0,0.0,0.0,0.032224676244,0.0738192632504,0.039449962552,-53.4999616471,7.41629172047,11.4494408368,0.0,0.0,0.0,0.0,0.0,0.0,0.00916,-0.09355,-1.29649,-14.0411602067,-47.5661220745,46.1829161719,
1565366534.46,156.220851175,6.22628730433,-179.588114223,116.731252987,12.4551941487,-164.3908424,101.230326244,-0.917675588593,-179.528347492,130.995673935,-4.16988401971,96.6248477012,0.0,0.0,0.0,0.0,0.0,0.0,0.032224676244,0.0738192632504,0.039449962552,-53.4999616471,7.41629172047,11.4494408368,0.0,0.0,0.0,0.0,0.0,0.0,0.00916,-0.09355,-1.29649,-14.0411602067,-47.5661220745,46.1829161719,
1565366534.48,156.453572763,6.4348160308,-179.583853818,117.178716896,12.8225295498,-164.350430075,99.9587657316,0.717747423517,-179.555141724,131.194508496,-3.20608064671,95.2832171354,0.0,0.0,0.0,0.0,0.0,0.0,0.0316305691364,0.0743333916496,0.0399631936588,-53.6646705529,7.1769725914,11.6751353415,0.0,0.0,0.0,0.0,0.0,0.0,0.00916,-0.09355,-1.29649,-14.0411602067,-47.5661220745,46.1829161719,
1565366534.5,156.561297795,6.48612778055,-179.553413385,117.303685506,12.9238971573,-164.341265145,99.9331935764,0.962081405307,-179.745578462,131.247400008,-3.19800302414,95.2054293118,0.0,0.0,0.0,0.0,0.0,0.0,0.0316305691364,0.0743333916496,0.0399631936588,-53.6646705529,7.1769725914,11.6751353415,0.0,0.0,0.0,0.0,0.0,0.0,0.00916,-0.09355,-1.29649,-14.0411602067,-47.5661220745,46.1829161719,
1565366534.52,156.561208979,6.49733084734,-179.555749784,117.296400402,12.8638327875,-164.331882341,100.4536161,0.554454247911,-179.656331204,131.378725078,-3.69350233833,95.5391308345,0.0,0.0,0.0,0.0,0.0,0.0,0.0313359850378,0.0737049650606,0.0411770965292,-44.0043596143,0.520640683937,14.6479272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,-0.09331,-1.29624,-14.3132924969,-47.8153673613,46.3921511586,
1565366534.54,156.565072614,6.29503056345,-179.513620464,117.252800198,12.4383634562,-164.270050175,101.783198353,-0.817898826807,179.557118805,131.28112594,-4.73459562385,96.5074122493,0.0,0.0,0.0,0.0,0.0,0.0,0.031555165668,0.07418978144,0.040636883276,-47.0436928742,2.80107385642,13.1315114148,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09308,-1.29601,-14.556838324,-47.9812969434,46.4554705906,
1565366534.56,156.612501403,6.20276428302,-179.503650425,117.199229362,12.2598286387,-164.205113506,102.456633847,-1.43856261504,179.288668208,131.326192021,-5.01897652542,96.8922693011,0.0,0.0,0.0,0.0,0.0,0.0,0.031555165668,0.07418978144,0.040636883276,-47.0436928742,2.80107385642,13.1315114148,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09308,-1.29601,-14.556838324,-47.9812969434,46.4554705906,
1565366534.58,156.753805075,6.06041271218,-179.501997306,117.191951851,11.9452123351,-164.126482816,103.256636389,-2.11494761655,178.750545038,131.321309592,-5.25612607148,97.0981704996,0.0,0.0,0.0,0.0,0.0,0.0,0.0313708265204,0.0739342993816,0.04076326435,-46.8131137167,2.92255385206,13.1437522611,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09308,-1.29601,-14.556838324,-47.9812969434,46.4554705906,
1565366534.6,156.847698307,6.01035508632,-179.510317752,117.208281203,11.8707488086,-164.176186424,103.180471112,-2.07287626941,178.381706987,131.246577198,-5.27388429756,97.0313933495,0.0,0.0,0.0,0.0,0.0,0.0,0.0313708265204,0.0739342993816,0.04076326435,-46.8131137167,2.92255385206,13.1437522611,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09308,-1.29601,-14.556838324,-47.9812969434,46.4554705906,
