seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579400.31,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,-0.0464,0.6841,0.6892,0.2339,-0.148,-0.8506,-0.4309,-0.2622,0.3945,0.607,0.6039,0.3333,0.3153,0.1489,0.9254,0.1483,-0.0437,0.8932,0.4454,0.041,-0.1012,0.695,0.6917,-0.1681,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,86.3009272405,22.5839518842,163.711822652,121.202513349,18.5756600829,149.73006249,92.7757454902,-4.12086782667,117.884970007,25.9999613268,-32.6444406073,154.055454914,127.128013534,6.44187805665,-177.603414006,89.2264968154,-5.37428328504,-157.983378507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270721646972,0.0931286598228,-0.017260498622,-178.963949349,-52.496960666,10.2938235183,0.04064,0.08213,-1.1364,50.5748854338,-51.8289997227,-17.637065766,
1566579400.33,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,-0.0464,0.6841,0.6892,0.2339,-0.148,-0.8506,-0.4309,-0.2622,0.3945,0.607,0.6039,0.3333,0.3153,0.1489,0.9254,0.1483,-0.0437,0.8932,0.4454,0.041,-0.1012,0.695,0.6917,-0.1681,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,86.3009272405,22.5839518842,163.711822652,121.202513349,18.5756600829,149.73006249,92.7757454902,-4.12086782667,117.884970007,25.9999613268,-32.6444406073,154.055454914,127.128013534,6.44187805665,-177.603414006,89.2264968154,-5.37428328504,-157.983378507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272454675468,0.093029045106,-0.0171343950426,-179.028926774,-52.5756153846,10.3361100555,0.04064,0.08213,-1.1364,50.5748854338,-51.8289997227,-17.637065766,
1566579400.35,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,-0.0437,0.678,0.6932,0.2404,-0.1191,-0.8461,-0.4437,-0.2699,0.3932,0.6085,0.6034,0.3328,0.3242,0.1427,0.9201,0.1669,-0.0369,0.8937,0.4445,0.0466,-0.0849,0.6993,0.6917,-0.1586,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.2274407944,22.7432345602,162.712722208,119.456425117,20.5552640705,151.891648679,92.8755165091,-3.98614324401,118.051691319,26.3399572031,-33.2991067074,151.43166848,127.193662587,6.66815076887,-178.584688871,89.5750843996,-5.99172944471,-160.119275852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272454675468,0.093029045106,-0.0171343950426,-179.028926774,-52.5756153846,10.3361100555,0.04064,0.08213,-1.1364,50.5748854338,-51.8289997227,-17.637065766,
1566579400.37,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,-0.0341,0.6741,0.6965,0.2432,-0.0945,-0.8417,-0.4553,-0.274,0.3924,0.6105,0.6037,0.3295,0.3067,0.1529,0.923,0.1745,-0.0335,0.894,0.444,0.0485,-0.067,0.7043,0.6907,-0.1489,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.5083406698,22.0519165041,161.580733167,117.997280118,22.0421609105,153.838078724,93.0849896087,-4.09927661633,118.422549174,26.9724828864,-30.856998437,151.01489358,127.234691579,6.68922039316,-179.02890718,90.0744299726,-6.73135689468,-162.408982773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311613061828,0.092643720966,-0.0183949933246,175.425269127,-53.3328250012,10.2849876793,0.04056,0.08219,-1.13666,50.8253004721,-51.8125035351,-17.8603700267,
1566579400.39,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,-0.0236,0.6685,0.7019,0.2445,-0.0632,-0.8337,-0.4727,-0.2781,0.3939,0.614,0.6024,0.3239,0.2849,0.1649,0.926,0.1846,-0.0288,0.896,0.44,0.0519,-0.051,0.7089,0.6892,-0.1403,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,83.5373638959,21.1041684018,160.480994985,115.814149772,23.8298170691,156.253837986,93.7010284302,-4.4061096796,118.7676993,27.6652519607,-27.8264045744,150.470634917,127.711676201,6.79723295225,-179.657369543,90.6044246066,-7.39112427491,-164.456408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354397042668,0.0918431112808,-0.0206212162724,168.165233811,-53.7183632647,10.6118707071,0.04062,0.08221,-1.13677,50.9454703014,-51.7022896362,-18.1555235269,
1566579400.41,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0022,0.6614,0.7067,0.2511,-0.0109,-0.8131,-0.5064,-0.2865,0.3952,0.6139,0.6029,0.3212,0.272,0.1694,0.9293,0.183,-0.0256,0.8961,0.4396,0.0545,-0.0413,0.7118,0.6879,-0.135,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,82.3914655006,19.2122372011,157.7316808,111.253224971,27.0629892915,159.767632684,93.821185665,-4.71424527799,118.867123029,27.5485909825,-26.3364736733,151.154165508,127.730521037,6.90353957224,179.882473766,90.9794832436,-7.78134775548,-165.708781201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354397042668,0.0918431112808,-0.0206212162724,168.165233811,-53.7183632647,10.6118707071,0.04062,0.08221,-1.13677,50.9454703014,-51.7022896362,-18.1555235269,
1566579400.43,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0022,0.6614,0.7067,0.2511,-0.0109,-0.8131,-0.5064,-0.2865,0.3952,0.6139,0.6029,0.3212,0.272,0.1694,0.9293,0.183,-0.0256,0.8961,0.4396,0.0545,-0.0413,0.7118,0.6879,-0.135,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,82.3914655006,19.2122372011,157.7316808,111.253224971,27.0629892915,159.767632684,93.821185665,-4.71424527799,118.867123029,27.5485909825,-26.3364736733,151.154165508,127.730521037,6.90353957224,179.882473766,90.9794832436,-7.78134775548,-165.708781201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351504939544,0.0920700131108,-0.0203870213608,168.37540898,-53.6709556897,10.6436219579,0.04062,0.08221,-1.13677,50.9454703014,-51.7022896362,-18.1555235269,
1566579400.45,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0166,0.6603,0.7065,0.2539,0.0181,-0.7994,-0.525,-0.2911,0.3956,0.6138,0.6046,0.3176,0.2706,0.1729,0.9256,0.1999,-0.0219,0.8964,0.4389,0.0571,-0.0311,0.7144,0.6869,-0.1293,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,82.2970700314,18.1726998911,156.377047071,108.604403349,28.9826958868,161.553622735,93.8488717536,-5.07753692619,119.143466855,28.3537833879,-25.5875369601,149.060155064,127.78667079,6.98468923747,179.373040737,91.3190933443,-8.16562244963,-167.034261546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389646458628,0.0908853109446,-0.0226492680316,160.744175333,-54.2141082001,10.0137001847,0.0406,0.08222,-1.13702,50.8912497278,-51.6545080343,-18.4726843339,
1566579400.47,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0281,0.6641,0.703,0.2526,0.0443,-0.7883,-0.5377,-0.2956,0.3955,0.6174,0.6049,0.3101,0.2735,0.1768,0.9216,0.2107,-0.02,0.8981,0.4354,0.0578,-0.021,0.7191,0.6831,-0.1251,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,83.0114741488,17.2201393388,155.734538899,106.725757079,30.9135934546,163.192898151,94.3534903624,-5.48562764478,119.798030396,29.2504624258,-25.4483298541,147.499924602,128.221055407,6.96417838359,179.168218363,92.0451533632,-8.699699143,-168.258824014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389646458628,0.0908853109446,-0.0226492680316,160.744175333,-54.2141082001,10.0137001847,0.0406,0.08222,-1.13702,50.8912497278,-51.6545080343,-18.4726843339,
1566579400.49,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.03,0.6643,0.7034,0.2509,0.059,-0.783,-0.543,-0.2974,0.3963,0.6195,0.6041,0.3066,0.2973,0.1578,0.9142,0.2253,-0.0178,0.9005,0.4306,0.0578,-0.0155,0.7225,0.6797,-0.1246,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,83.0634479879,16.9277724957,155.754379583,105.967950155,31.9969101733,164.221144655,94.7217058917,-5.6789744868,120.015038715,28.6516252018,-28.2011526334,144.97037949,128.826435728,6.85922071719,178.977344425,92.5973285196,-9.149662183,-168.796386594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420023041216,0.089797788006,-0.0240932849952,154.345066006,-55.3421295399,9.151278564,0.04044,0.08205,-1.13719,50.5220198865,-51.5967302185,-18.3663716256,
1566579400.51,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.03,0.6643,0.7034,0.2509,0.059,-0.783,-0.543,-0.2974,0.3963,0.6195,0.6041,0.3066,0.2973,0.1578,0.9142,0.2253,-0.0178,0.9005,0.4306,0.0578,-0.0155,0.7225,0.6797,-0.1246,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,83.0634479879,16.9277724957,155.754379583,105.967950155,31.9969101733,164.221144655,94.7217058917,-5.6789744868,120.015038715,28.6516252018,-28.2011526334,144.97037949,128.826435728,6.85922071719,178.977344425,92.5973285196,-9.149662183,-168.796386594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420023041216,0.089797788006,-0.0240932849952,154.345066006,-55.3421295399,9.151278564,0.04044,0.08205,-1.13719,50.5220198865,-51.5967302185,-18.3663716256,
1566579400.53,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0323,0.6676,0.7005,0.2497,0.0739,-0.7825,-0.5423,-0.2964,0.3975,0.6242,0.6013,0.3012,0.3111,0.1414,0.9091,0.2377,-0.0151,0.9024,0.4266,0.0579,-0.0059,0.7298,0.672,-0.1248,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,83.6240043334,16.7507958565,155.766350799,106.330058545,32.9683660996,165.794654032,95.5006504296,-5.85573853462,120.340526145,27.8599955417,-29.904078677,143.114974824,129.320829443,6.74171016808,178.721947272,93.8138166608,-10.0357723139,-169.681583907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422261536294,0.0900738076286,-0.0237270144494,154.817016233,-55.4717404268,8.76551075717,0.04044,0.08205,-1.13719,50.5220198865,-51.5967302185,-18.3663716256,
1566579400.55,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0324,0.6707,0.6982,0.248,0.0822,-0.7841,-0.5398,-0.2947,0.3981,0.6275,0.5997,0.2966,0.322,0.1337,0.905,0.2434,-0.0106,0.9074,0.4161,0.057,0.0017,0.7362,0.6647,-0.126,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.1206117975,16.7059288366,155.983780009,106.956942924,33.4357046049,166.88956483,96.0403236218,-6.0423637216,120.653772655,27.7869209078,-31.1863875963,141.99518168,130.639531575,6.44670193371,178.373641453,94.9246166224,-10.8267320396,-170.325957203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270914657,0.0882165423426,-0.0268971739514,147.027647204,-56.548995626,10.4527534846,0.04033,0.08197,-1.13766,49.6079789661,-51.7113842595,-18.2218384526,
1566579400.57,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0303,0.6736,0.6969,0.244,0.0942,-0.7868,-0.5358,-0.2913,0.3989,0.6315,0.5983,0.2896,0.3237,0.1371,0.9057,0.2365,-0.0083,0.9109,0.4086,0.0552,0.0103,0.7449,0.6539,-0.1311,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.5759382636,16.6500018902,156.569773175,107.991538927,34.0149914987,168.592269936,96.7098685115,-6.40683316974,121.139714109,28.0749463993,-31.4399545959,142.680155493,131.588022358,6.16353714092,178.271202639,96.4722594695,-12.054052959,-170.812463505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270914657,0.0882165423426,-0.0268971739514,147.027647204,-56.548995626,10.4527534846,0.04033,0.08197,-1.13766,49.6079789661,-51.7113842595,-18.2218384526,
1566579400.59,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0309,0.677,0.695,0.24,0.104,-0.7879,-0.534,-0.2884,0.3991,0.6353,0.5975,0.2828,0.3112,0.1488,0.9168,0.2011,-0.0073,0.9132,0.4039,0.052,0.0145,0.7495,0.6477,-0.1359,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.1360073172,16.3816806882,156.960824191,108.617872319,34.4419262759,169.934382792,97.2847956846,-6.75443284912,121.672842076,27.5794806168,-30.7167542368,147.543061012,132.197723901,5.79026281101,178.348225107,97.3061684967,-12.8564842359,-170.892572625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470625181954,0.0862993866552,-0.029706575573,139.151754695,-58.1547685348,11.2556515033,0.04041,0.08207,-1.13805,48.449588412,-51.7648395256,-17.9678955698,
1566579400.61,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.03,0.6791,0.694,0.2368,0.1157,-0.7899,-0.5281,-0.2891,0.3986,0.639,0.5975,0.2747,0.299,0.1604,0.9251,0.1701,-0.0047,0.9147,0.4007,0.0516,0.0213,0.7553,0.6398,-0.1405,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4802578235,16.2626752949,157.362226311,109.706155636,35.3830574788,171.352132897,97.807883207,-7.19818683381,122.369710561,27.3742583382,-29.9143581465,151.717715473,132.593887472,5.63387855285,178.113732127,98.4007994988,-13.8564966782,-171.255417564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470625181954,0.0862993866552,-0.029706575573,139.151754695,-58.1547685348,11.2556515033,0.04041,0.08207,-1.13805,48.449588412,-51.7648395256,-17.9678955698,
1566579400.63,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.03,0.6791,0.694,0.2368,0.1157,-0.7899,-0.5281,-0.2891,0.3986,0.639,0.5975,0.2747,0.299,0.1604,0.9251,0.1701,-0.0047,0.9147,0.4007,0.0516,0.0213,0.7553,0.6398,-0.1405,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4802578235,16.2626752949,157.362226311,109.706155636,35.3830574788,171.352132897,97.807883207,-7.19818683381,122.369710561,27.3742583382,-29.9143581465,151.717715473,132.593887472,5.63387855285,178.113732127,98.4007994988,-13.8564966782,-171.255417564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475978910374,0.0867923063838,-0.0279175018516,140.915664421,-58.4095896269,9.61148708254,0.04041,0.08207,-1.13805,48.449588412,-51.7648395256,-17.9678955698,
1566579400.65,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0282,0.679,0.6947,0.2355,0.1199,-0.7914,-0.5232,-0.2924,0.3972,0.6401,0.5987,0.2717,0.2833,0.1804,0.9329,0.1294,-0.0013,0.917,0.3953,0.0519,0.0253,0.7582,0.6358,-0.1419,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4440916345,16.2992831305,157.61423772,110.370445874,36.03771302,171.738128197,97.8386830486,-7.34293260374,122.761863884,27.8981164261,-28.8138835905,156.904340043,133.252879007,5.5219546005,177.77441084,98.9745653769,-14.3223620422,-171.567190484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496708705878,0.0847056381678,-0.0308212521096,132.59078754,-60.2657556312,11.5375079329,0.0405,0.08228,-1.13819,47.5183930555,-51.7837653657,-17.8181463072,
1566579400.67,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0261,0.6784,0.695,0.2365,0.1246,-0.792,-0.5194,-0.2955,0.395,0.6415,0.6002,0.2684,0.2738,0.1872,0.937,0.1093,-0.0007,0.9179,0.3934,0.0509,0.0281,0.7607,0.6319,-0.1452,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.3293245963,16.5374875195,157.671755781,110.876132798,36.6963980146,172.142802213,97.8422979582,-7.45938790629,123.259697309,27.7694155904,-28.1781299114,159.592986226,133.496176232,5.39392904689,177.768364085,99.4742941531,-14.8602589069,-171.625254845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496708705878,0.0847056381678,-0.0308212521096,132.59078754,-60.2657556312,11.5375079329,0.0405,0.08228,-1.13819,47.5183930555,-51.7837653657,-17.8181463072,
1566579400.69,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0243,0.6793,0.6947,0.235,0.1223,-0.7918,-0.5183,-0.2987,0.3933,0.643,0.6006,0.2667,0.2672,0.1897,0.9403,0.0913,-0.0033,0.918,0.3934,0.0482,0.0263,0.761,0.6311,-0.1475,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4633374437,16.5914351657,157.963949059,110.801110237,36.8656592983,171.664210945,97.8999416338,-7.43827002897,123.574343802,27.3179187615,-27.898874215,161.999636945,133.522105255,5.227346123,178.166007287,99.5192597163,-14.9352883988,-171.299035956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512412299064,0.0836264997054,-0.0304454628756,129.055734319,-61.8861107357,11.2903309378,0.04046,0.08234,-1.13823,47.1999189277,-51.7732345526,-17.7921680708,
1566579400.71,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0218,0.6794,0.6943,0.2359,0.1152,-0.7896,-0.5198,-0.3046,0.3914,0.6428,0.6008,0.2691,0.2744,0.1853,0.9394,0.088,-0.0048,0.9177,0.3944,0.0463,0.0178,0.7578,0.6343,-0.1514,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4651398853,16.8782441631,158.07695496,110.036237012,36.9386173169,170.292223879,97.7056168413,-7.14500933943,123.570922056,26.9246709314,-28.8817450777,162.241557508,133.415910971,5.09313206676,178.405574164,98.877805365,-14.6008804668,-170.175798011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512412299064,0.0836264997054,-0.0304454628756,129.055734319,-61.8861107357,11.2903309378,0.04046,0.08234,-1.13823,47.1999189277,-51.7732345526,-17.7921680708,
1566579400.73,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0218,0.6794,0.6943,0.2359,0.1152,-0.7896,-0.5198,-0.3046,0.3914,0.6428,0.6008,0.2691,0.2744,0.1853,0.9394,0.088,-0.0048,0.9177,0.3944,0.0463,0.0178,0.7578,0.6343,-0.1514,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.4651398853,16.8782441631,158.07695496,110.036237012,36.9386173169,170.292223879,97.7056168413,-7.14500933943,123.570922056,26.9246709314,-28.8817450777,162.241557508,133.415910971,5.09313206676,178.405574164,98.877805365,-14.6008804668,-170.175798011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513194627776,0.0837341989632,-0.029974343456,129.6682894,-61.9601424736,10.7465661151,0.04046,0.08234,-1.13823,47.1999189277,-51.7732345526,-17.7921680708,
1566579400.75,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0219,0.6785,0.6947,0.2373,0.1047,-0.7872,-0.5232,-0.309,0.3916,0.6419,0.6007,0.2714,0.2932,0.1717,0.936,0.0912,-0.0083,0.9155,0.4001,0.0405,0.0056,0.7529,0.6393,-0.1555,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.3168210488,16.9572367517,157.923161752,109.005036631,36.5930904932,168.612934811,97.5787627778,-7.0109484395,123.369985513,25.9911000682,-31.1730416137,161.502771139,132.746517117,4.63471590306,179.010539721,97.9390080143,-13.9672054902,-168.683143941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502183722056,0.0844326044992,-0.029669973436,130.984739134,-61.7420251009,10.5374598626,0.04046,0.08226,-1.13815,47.3277031869,-51.9000996417,-17.8967455744,
1566579400.77,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0261,0.6765,0.6957,0.2399,0.0765,-0.7857,-0.5276,-0.3135,0.3956,0.6365,0.6016,0.2761,0.3098,0.1582,0.9325,0.096,-0.0106,0.9125,0.4071,0.0375,-0.0086,0.7451,0.648,-0.1573,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.0137160349,16.7563632934,157.323816309,107.51676006,34.991820752,165.101523395,97.1503452622,-7.15403901744,122.590577676,25.0726915092,-33.1974172055,160.659939888,131.888348493,4.42047472286,179.357016583,96.515802058,-12.9021237633,-167.155138972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502183722056,0.0844326044992,-0.029669973436,130.984739134,-61.7420251009,10.5374598626,0.04046,0.08226,-1.13815,47.3277031869,-51.9000996417,-17.8967455744,
1566579400.79,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0302,0.6755,0.6957,0.2424,0.0557,-0.7867,-0.5297,-0.3118,0.3997,0.6329,0.6013,0.2793,0.3239,0.1479,0.9282,0.1069,-0.0157,0.9101,0.4125,0.0339,-0.0203,0.7412,0.6514,-0.1601,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.8789031437,16.5870106034,156.764968027,107.000809736,33.3467256887,163.107876503,96.9933169212,-7.30521713905,121.917887515,24.7379508766,-34.736201227,159.013008144,131.236784286,4.28224303793,-179.964966596,95.8635585235,-12.1774153684,-165.863809837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469257174494,0.086786590768,-0.0274330261542,140.15310548,-59.8492154276,7.37704462873,0.04043,0.08211,-1.13787,48.0380963384,-51.8441675314,-18.1145648043,
1566579400.81,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0302,0.6755,0.6957,0.2424,0.0557,-0.7867,-0.5297,-0.3118,0.3997,0.6329,0.6013,0.2793,0.3239,0.1479,0.9282,0.1069,-0.0157,0.9101,0.4125,0.0339,-0.0203,0.7412,0.6514,-0.1601,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.8789031437,16.5870106034,156.764968027,107.000809736,33.3467256887,163.107876503,96.9933169212,-7.30521713905,121.917887515,24.7379508766,-34.736201227,159.013008144,131.236784286,4.28224303793,-179.964966596,95.8635585235,-12.1774153684,-165.863809837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469257174494,0.086786590768,-0.0274330261542,140.15310548,-59.8492154276,7.37704462873,0.04043,0.08211,-1.13787,48.0380963384,-51.8441675314,-18.1145648043,
1566579400.83,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0352,0.6757,0.6942,0.2452,0.0216,-0.7869,-0.5373,-0.3024,0.4041,0.6284,0.6004,0.285,0.3244,0.1505,0.926,0.1203,-0.0198,0.9091,0.4149,0.0311,-0.0348,0.7341,0.6583,-0.1621,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,84.9619048319,16.4115629103,156.137249945,106.051774864,29.9484570258,160.37484213,96.7445658605,-7.3002793369,121.002613066,25.6176352964,-34.3795456227,157.149473159,130.958867482,4.18509098898,-179.414358118,94.7051744009,-11.0827055762,-164.359022798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464636539904,0.0866149568064,-0.0285187278112,139.108794877,-59.7134478421,8.41135223805,0.04043,0.08211,-1.13787,48.0380963384,-51.8441675314,-18.1145648043,
1566579400.85,-0.0916,-0.8685,0.0072,0.487,0.179,0.9536,0.007,-0.242,0.0361,0.6763,0.6934,0.2456,-0.0027,-0.7879,-0.5401,-0.2955,0.4055,0.626,0.5995,0.2897,0.3209,0.1478,0.9249,0.1396,-0.0245,0.9059,0.4216,0.0303,-0.0457,0.7304,0.6613,-0.1641,-169.043574351,-57.6378106953,161.917747701,-175.254372977,-27.6484445962,157.569080216,85.0695251042,16.3909131907,156.046052287,105.829847033,27.5688884719,158.595522169,96.5398278098,-7.09618993346,120.463423125,25.8235265597,-33.5368561716,154.930717472,130.127037647,4.33351456084,-178.917293219,94.1584118362,-10.3293905835,-163.230352358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422748274256,0.0895567160954,-0.0251712559678,150.808752064,-57.4720999348,6.00040797457,0.04055,0.08201,-1.1374,48.6327692723,-51.6055609152,-17.957628914,
